source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_medium_train_2000/img_173_original.png,Dataset/synth_eye_medium_train_2000/img_173_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/23-12-2559/3691745/b1/3691745_20161223__R_b3.jpg,Dataset/synth_eye_medium_train_2000/img_173_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_173_original.png,Dataset/synth_eye_medium_train_2000/img_173_transformed_1.png,1.0,0.0,0.10174121360885774,0.0,1.0,-0.1843501121464194,Dataset/Dataset-processed/23-12-2559/3691745/b1/3691745_20161223__R_b3.jpg,Dataset/synth_eye_medium_train_2000/img_173_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_173_original.png,Dataset/synth_eye_medium_train_2000/img_173_transformed_2.png,1.0,0.0,-0.09741530802735024,0.0,1.0,0.14314704003287176,Dataset/Dataset-processed/23-12-2559/3691745/b1/3691745_20161223__R_b3.jpg,Dataset/synth_eye_medium_train_2000/img_173_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_173_original.png,Dataset/synth_eye_medium_train_2000/img_173_transformed_3.png,1.0,0.0,-0.1343542387151036,0.0,1.0,0.012098746495343121,Dataset/Dataset-processed/23-12-2559/3691745/b1/3691745_20161223__R_b3.jpg,Dataset/synth_eye_medium_train_2000/img_173_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_173_original.png,Dataset/synth_eye_medium_train_2000/img_173_transformed_4.png,1.0,0.0,0.11880151120255439,0.0,1.0,-0.1841005205342564,Dataset/Dataset-processed/23-12-2559/3691745/b1/3691745_20161223__R_b3.jpg,Dataset/synth_eye_medium_train_2000/img_173_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_173_original.png,Dataset/synth_eye_medium_train_2000/img_173_transformed_5.png,1.0,0.0,0.1947136231283882,0.0,1.0,-0.01149821616088667,Dataset/Dataset-processed/23-12-2559/3691745/b1/3691745_20161223__R_b3.jpg,Dataset/synth_eye_medium_train_2000/img_173_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_173_original.png,Dataset/synth_eye_medium_train_2000/img_173_transformed_6.png,1.0,0.0,-0.13591798715450523,0.0,1.0,0.11731553265322137,Dataset/Dataset-processed/23-12-2559/3691745/b1/3691745_20161223__R_b3.jpg,Dataset/synth_eye_medium_train_2000/img_173_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_173_original.png,Dataset/synth_eye_medium_train_2000/img_173_transformed_7.png,1.0,0.0,0.1126938562418901,0.0,1.0,-0.12606310603967832,Dataset/Dataset-processed/23-12-2559/3691745/b1/3691745_20161223__R_b3.jpg,Dataset/synth_eye_medium_train_2000/img_173_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_173_original.png,Dataset/synth_eye_medium_train_2000/img_173_transformed_8.png,1.0,0.0,0.09710081734041476,0.0,1.0,0.04082466345603564,Dataset/Dataset-processed/23-12-2559/3691745/b1/3691745_20161223__R_b3.jpg,Dataset/synth_eye_medium_train_2000/img_173_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_173_original.png,Dataset/synth_eye_medium_train_2000/img_173_transformed_9.png,1.0,0.0,0.1344752766706544,0.0,1.0,-0.14340697237807565,Dataset/Dataset-processed/23-12-2559/3691745/b1/3691745_20161223__R_b3.jpg,Dataset/synth_eye_medium_train_2000/img_173_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_174_original.png,Dataset/synth_eye_medium_train_2000/img_174_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3-1.jpg,Dataset/synth_eye_medium_train_2000/img_174_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_174_original.png,Dataset/synth_eye_medium_train_2000/img_174_transformed_1.png,1.0,0.0,0.0977298861855398,0.0,1.0,-0.07120890634535312,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3-1.jpg,Dataset/synth_eye_medium_train_2000/img_174_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_174_original.png,Dataset/synth_eye_medium_train_2000/img_174_transformed_2.png,1.0,0.0,0.13581686618629357,0.0,1.0,0.029759232381254552,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3-1.jpg,Dataset/synth_eye_medium_train_2000/img_174_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_174_original.png,Dataset/synth_eye_medium_train_2000/img_174_transformed_3.png,1.0,0.0,-0.07927284024589967,0.0,1.0,-0.06018998987322874,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3-1.jpg,Dataset/synth_eye_medium_train_2000/img_174_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_174_original.png,Dataset/synth_eye_medium_train_2000/img_174_transformed_4.png,1.0,0.0,0.1384222347876214,0.0,1.0,-0.1617236277875283,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3-1.jpg,Dataset/synth_eye_medium_train_2000/img_174_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_174_original.png,Dataset/synth_eye_medium_train_2000/img_174_transformed_5.png,1.0,0.0,0.19526010663423604,0.0,1.0,0.0033669496147495648,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3-1.jpg,Dataset/synth_eye_medium_train_2000/img_174_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_174_original.png,Dataset/synth_eye_medium_train_2000/img_174_transformed_6.png,1.0,0.0,-0.048707672475483715,0.0,1.0,0.06238237119704593,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3-1.jpg,Dataset/synth_eye_medium_train_2000/img_174_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_174_original.png,Dataset/synth_eye_medium_train_2000/img_174_transformed_7.png,1.0,0.0,-0.08351978005096049,0.0,1.0,0.04252237860929928,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3-1.jpg,Dataset/synth_eye_medium_train_2000/img_174_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_174_original.png,Dataset/synth_eye_medium_train_2000/img_174_transformed_8.png,1.0,0.0,0.1367964717851537,0.0,1.0,0.19142751276141817,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3-1.jpg,Dataset/synth_eye_medium_train_2000/img_174_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_174_original.png,Dataset/synth_eye_medium_train_2000/img_174_transformed_9.png,1.0,0.0,-0.1030502964452209,0.0,1.0,0.05882754175945093,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3-1.jpg,Dataset/synth_eye_medium_train_2000/img_174_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_175_original.png,Dataset/synth_eye_medium_train_2000/img_175_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2-1.jpg,Dataset/synth_eye_medium_train_2000/img_175_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_175_original.png,Dataset/synth_eye_medium_train_2000/img_175_transformed_1.png,1.0,0.0,0.07845751476434892,0.0,1.0,-0.005671686601137094,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2-1.jpg,Dataset/synth_eye_medium_train_2000/img_175_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_175_original.png,Dataset/synth_eye_medium_train_2000/img_175_transformed_2.png,1.0,0.0,0.16853122957265354,0.0,1.0,-0.14692413686434308,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2-1.jpg,Dataset/synth_eye_medium_train_2000/img_175_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_175_original.png,Dataset/synth_eye_medium_train_2000/img_175_transformed_3.png,1.0,0.0,0.18766464428482926,0.0,1.0,-0.015257051806738753,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2-1.jpg,Dataset/synth_eye_medium_train_2000/img_175_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_175_original.png,Dataset/synth_eye_medium_train_2000/img_175_transformed_4.png,1.0,0.0,-0.055876340311540845,0.0,1.0,-0.044555163899575534,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2-1.jpg,Dataset/synth_eye_medium_train_2000/img_175_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_175_original.png,Dataset/synth_eye_medium_train_2000/img_175_transformed_5.png,1.0,0.0,0.1586593996973491,0.0,1.0,-0.025895321788269643,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2-1.jpg,Dataset/synth_eye_medium_train_2000/img_175_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_175_original.png,Dataset/synth_eye_medium_train_2000/img_175_transformed_6.png,1.0,0.0,0.017297553177208658,0.0,1.0,0.07985951491905952,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2-1.jpg,Dataset/synth_eye_medium_train_2000/img_175_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_175_original.png,Dataset/synth_eye_medium_train_2000/img_175_transformed_7.png,1.0,0.0,0.10681557341345121,0.0,1.0,-0.10318506431615077,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2-1.jpg,Dataset/synth_eye_medium_train_2000/img_175_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_175_original.png,Dataset/synth_eye_medium_train_2000/img_175_transformed_8.png,1.0,0.0,-0.02694800032175254,0.0,1.0,-0.09987389741675617,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2-1.jpg,Dataset/synth_eye_medium_train_2000/img_175_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_175_original.png,Dataset/synth_eye_medium_train_2000/img_175_transformed_9.png,1.0,0.0,0.1267101029357422,0.0,1.0,0.11649566703061937,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2-1.jpg,Dataset/synth_eye_medium_train_2000/img_175_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_176_original.png,Dataset/synth_eye_medium_train_2000/img_176_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2.jpg,Dataset/synth_eye_medium_train_2000/img_176_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_176_original.png,Dataset/synth_eye_medium_train_2000/img_176_transformed_1.png,1.0,0.0,-0.15586391241670003,0.0,1.0,-0.09578429536133481,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2.jpg,Dataset/synth_eye_medium_train_2000/img_176_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_176_original.png,Dataset/synth_eye_medium_train_2000/img_176_transformed_2.png,1.0,0.0,-0.09932408471751004,0.0,1.0,0.19402810883341082,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2.jpg,Dataset/synth_eye_medium_train_2000/img_176_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_176_original.png,Dataset/synth_eye_medium_train_2000/img_176_transformed_3.png,1.0,0.0,-0.1435014999666051,0.0,1.0,0.16595592954429045,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2.jpg,Dataset/synth_eye_medium_train_2000/img_176_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_176_original.png,Dataset/synth_eye_medium_train_2000/img_176_transformed_4.png,1.0,0.0,-0.14820338325718996,0.0,1.0,0.09097276893864892,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2.jpg,Dataset/synth_eye_medium_train_2000/img_176_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_176_original.png,Dataset/synth_eye_medium_train_2000/img_176_transformed_5.png,1.0,0.0,0.15635498777025003,0.0,1.0,0.1771208575844278,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2.jpg,Dataset/synth_eye_medium_train_2000/img_176_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_176_original.png,Dataset/synth_eye_medium_train_2000/img_176_transformed_6.png,1.0,0.0,-0.026007140208116508,0.0,1.0,0.14951917315959345,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2.jpg,Dataset/synth_eye_medium_train_2000/img_176_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_176_original.png,Dataset/synth_eye_medium_train_2000/img_176_transformed_7.png,1.0,0.0,0.07928134396219377,0.0,1.0,0.1337697292487942,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2.jpg,Dataset/synth_eye_medium_train_2000/img_176_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_176_original.png,Dataset/synth_eye_medium_train_2000/img_176_transformed_8.png,1.0,0.0,0.10891868504320773,0.0,1.0,-0.013096991949244213,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2.jpg,Dataset/synth_eye_medium_train_2000/img_176_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_176_original.png,Dataset/synth_eye_medium_train_2000/img_176_transformed_9.png,1.0,0.0,-0.019906312301566892,0.0,1.0,0.1893316439987724,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c2.jpg,Dataset/synth_eye_medium_train_2000/img_176_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_177_original.png,Dataset/synth_eye_medium_train_2000/img_177_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3.jpg,Dataset/synth_eye_medium_train_2000/img_177_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_177_original.png,Dataset/synth_eye_medium_train_2000/img_177_transformed_1.png,1.0,0.0,-0.13355432372037218,0.0,1.0,0.002685794763695293,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3.jpg,Dataset/synth_eye_medium_train_2000/img_177_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_177_original.png,Dataset/synth_eye_medium_train_2000/img_177_transformed_2.png,1.0,0.0,-0.12655351463216036,0.0,1.0,-0.1936159693351177,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3.jpg,Dataset/synth_eye_medium_train_2000/img_177_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_177_original.png,Dataset/synth_eye_medium_train_2000/img_177_transformed_3.png,1.0,0.0,0.14176219988549232,0.0,1.0,-0.06646226459331311,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3.jpg,Dataset/synth_eye_medium_train_2000/img_177_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_177_original.png,Dataset/synth_eye_medium_train_2000/img_177_transformed_4.png,1.0,0.0,-0.05842801189534477,0.0,1.0,0.1308946347928755,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3.jpg,Dataset/synth_eye_medium_train_2000/img_177_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_177_original.png,Dataset/synth_eye_medium_train_2000/img_177_transformed_5.png,1.0,0.0,-0.005270456601790652,0.0,1.0,-0.027203241201059075,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3.jpg,Dataset/synth_eye_medium_train_2000/img_177_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_177_original.png,Dataset/synth_eye_medium_train_2000/img_177_transformed_6.png,1.0,0.0,-0.033791415051266066,0.0,1.0,0.16019601391099053,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3.jpg,Dataset/synth_eye_medium_train_2000/img_177_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_177_original.png,Dataset/synth_eye_medium_train_2000/img_177_transformed_7.png,1.0,0.0,0.10520690531252913,0.0,1.0,-0.19803748986274014,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3.jpg,Dataset/synth_eye_medium_train_2000/img_177_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_177_original.png,Dataset/synth_eye_medium_train_2000/img_177_transformed_8.png,1.0,0.0,0.0008074805619928127,0.0,1.0,-0.03505907041324066,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3.jpg,Dataset/synth_eye_medium_train_2000/img_177_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_177_original.png,Dataset/synth_eye_medium_train_2000/img_177_transformed_9.png,1.0,0.0,0.008049187956748055,0.0,1.0,0.03501789484703094,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c3.jpg,Dataset/synth_eye_medium_train_2000/img_177_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_178_original.png,Dataset/synth_eye_medium_train_2000/img_178_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_medium_train_2000/img_178_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_178_original.png,Dataset/synth_eye_medium_train_2000/img_178_transformed_1.png,1.0,0.0,0.06418288289647844,0.0,1.0,0.13726876018475864,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_medium_train_2000/img_178_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_178_original.png,Dataset/synth_eye_medium_train_2000/img_178_transformed_2.png,1.0,0.0,-0.006912271103329287,0.0,1.0,-0.08237010327874433,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_medium_train_2000/img_178_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_178_original.png,Dataset/synth_eye_medium_train_2000/img_178_transformed_3.png,1.0,0.0,-0.04213909007313252,0.0,1.0,-0.16616546673527252,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_medium_train_2000/img_178_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_178_original.png,Dataset/synth_eye_medium_train_2000/img_178_transformed_4.png,1.0,0.0,-0.15548986212995353,0.0,1.0,0.13336781075577286,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_medium_train_2000/img_178_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_178_original.png,Dataset/synth_eye_medium_train_2000/img_178_transformed_5.png,1.0,0.0,-0.1870156988289093,0.0,1.0,0.1425064524599315,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_medium_train_2000/img_178_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_178_original.png,Dataset/synth_eye_medium_train_2000/img_178_transformed_6.png,1.0,0.0,0.03269804215463404,0.0,1.0,-0.11746096722381526,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_medium_train_2000/img_178_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_178_original.png,Dataset/synth_eye_medium_train_2000/img_178_transformed_7.png,1.0,0.0,0.017748760374697914,0.0,1.0,-0.1808472919478125,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_medium_train_2000/img_178_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_178_original.png,Dataset/synth_eye_medium_train_2000/img_178_transformed_8.png,1.0,0.0,0.12931375567009978,0.0,1.0,0.1460750418330749,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_medium_train_2000/img_178_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_178_original.png,Dataset/synth_eye_medium_train_2000/img_178_transformed_9.png,1.0,0.0,-0.0010448378848200157,0.0,1.0,0.09218317992401037,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_medium_train_2000/img_178_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_179_original.png,Dataset/synth_eye_medium_train_2000/img_179_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_medium_train_2000/img_179_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_179_original.png,Dataset/synth_eye_medium_train_2000/img_179_transformed_1.png,1.0,0.0,0.14874641388128917,0.0,1.0,0.08557211935084291,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_medium_train_2000/img_179_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_179_original.png,Dataset/synth_eye_medium_train_2000/img_179_transformed_2.png,1.0,0.0,0.18291422562969967,0.0,1.0,0.1005534956187959,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_medium_train_2000/img_179_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_179_original.png,Dataset/synth_eye_medium_train_2000/img_179_transformed_3.png,1.0,0.0,-0.009372684729429703,0.0,1.0,0.1772534971301412,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_medium_train_2000/img_179_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_179_original.png,Dataset/synth_eye_medium_train_2000/img_179_transformed_4.png,1.0,0.0,-0.13037552743770245,0.0,1.0,-0.1596673191834805,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_medium_train_2000/img_179_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_179_original.png,Dataset/synth_eye_medium_train_2000/img_179_transformed_5.png,1.0,0.0,0.1525364551206802,0.0,1.0,-0.0839478585798656,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_medium_train_2000/img_179_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_179_original.png,Dataset/synth_eye_medium_train_2000/img_179_transformed_6.png,1.0,0.0,-0.1981878387143121,0.0,1.0,-0.040411203695291054,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_medium_train_2000/img_179_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_179_original.png,Dataset/synth_eye_medium_train_2000/img_179_transformed_7.png,1.0,0.0,0.03946702594788362,0.0,1.0,-0.14509927306492637,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_medium_train_2000/img_179_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_179_original.png,Dataset/synth_eye_medium_train_2000/img_179_transformed_8.png,1.0,0.0,0.011769126199062313,0.0,1.0,-0.043995739537174894,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_medium_train_2000/img_179_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_179_original.png,Dataset/synth_eye_medium_train_2000/img_179_transformed_9.png,1.0,0.0,-0.19356797814968127,0.0,1.0,0.08980274211115874,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_medium_train_2000/img_179_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_180_original.png,Dataset/synth_eye_medium_train_2000/img_180_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_medium_train_2000/img_180_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_180_original.png,Dataset/synth_eye_medium_train_2000/img_180_transformed_1.png,1.0,0.0,0.10602044808410155,0.0,1.0,0.08386691886440867,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_medium_train_2000/img_180_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_180_original.png,Dataset/synth_eye_medium_train_2000/img_180_transformed_2.png,1.0,0.0,0.16751748169336061,0.0,1.0,0.0035188943758961977,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_medium_train_2000/img_180_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_180_original.png,Dataset/synth_eye_medium_train_2000/img_180_transformed_3.png,1.0,0.0,-0.13211285772717057,0.0,1.0,-0.19599824904253085,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_medium_train_2000/img_180_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_180_original.png,Dataset/synth_eye_medium_train_2000/img_180_transformed_4.png,1.0,0.0,-0.11105938765681396,0.0,1.0,-0.11300690994666054,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_medium_train_2000/img_180_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_180_original.png,Dataset/synth_eye_medium_train_2000/img_180_transformed_5.png,1.0,0.0,-0.18365179907743628,0.0,1.0,0.02730011259618359,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_medium_train_2000/img_180_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_180_original.png,Dataset/synth_eye_medium_train_2000/img_180_transformed_6.png,1.0,0.0,-0.12889462264146237,0.0,1.0,-0.07814357365354577,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_medium_train_2000/img_180_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_180_original.png,Dataset/synth_eye_medium_train_2000/img_180_transformed_7.png,1.0,0.0,0.14947683895850056,0.0,1.0,0.06572260869101876,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_medium_train_2000/img_180_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_180_original.png,Dataset/synth_eye_medium_train_2000/img_180_transformed_8.png,1.0,0.0,0.013610658399255238,0.0,1.0,-0.19301739433883947,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_medium_train_2000/img_180_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_180_original.png,Dataset/synth_eye_medium_train_2000/img_180_transformed_9.png,1.0,0.0,0.0931131968739144,0.0,1.0,-0.11548852272100772,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_medium_train_2000/img_180_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_181_original.png,Dataset/synth_eye_medium_train_2000/img_181_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3-1.jpg,Dataset/synth_eye_medium_train_2000/img_181_0_keypoints.csv
