source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_translate_train_2/img_151_original.png,Dataset/synth_eye_translate_train_2/img_151_transformed_1.png,1.0,0.0,0.034794920546043065,0.0,1.0,0.03468925888029954,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3.jpg,Dataset/synth_eye_translate_train_2/img_151_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_151_original.png,Dataset/synth_eye_translate_train_2/img_151_transformed_2.png,1.0,0.0,-0.023459686605647668,0.0,1.0,-0.037755668563732775,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3.jpg,Dataset/synth_eye_translate_train_2/img_151_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_151_original.png,Dataset/synth_eye_translate_train_2/img_151_transformed_3.png,1.0,0.0,-0.035956711720045054,0.0,1.0,0.04581165810032255,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3.jpg,Dataset/synth_eye_translate_train_2/img_151_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_151_original.png,Dataset/synth_eye_translate_train_2/img_151_transformed_4.png,1.0,0.0,-0.00871981755395762,0.0,1.0,-0.011283757019684183,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3.jpg,Dataset/synth_eye_translate_train_2/img_151_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_152_original.png,Dataset/synth_eye_translate_train_2/img_152_transformed_0.png,1.0,0.0,-0.042695751668751905,0.0,1.0,0.01760170593185416,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1-1.jpg,Dataset/synth_eye_translate_train_2/img_152_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_152_original.png,Dataset/synth_eye_translate_train_2/img_152_transformed_1.png,1.0,0.0,0.03687110463374914,0.0,1.0,-0.02623646050532842,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1-1.jpg,Dataset/synth_eye_translate_train_2/img_152_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_152_original.png,Dataset/synth_eye_translate_train_2/img_152_transformed_2.png,1.0,0.0,-0.04273555876945995,0.0,1.0,0.04243560182364066,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1-1.jpg,Dataset/synth_eye_translate_train_2/img_152_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_152_original.png,Dataset/synth_eye_translate_train_2/img_152_transformed_3.png,1.0,0.0,-0.030397762082218005,0.0,1.0,-0.04779928454653187,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1-1.jpg,Dataset/synth_eye_translate_train_2/img_152_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_152_original.png,Dataset/synth_eye_translate_train_2/img_152_transformed_4.png,1.0,0.0,-0.030309869301428562,0.0,1.0,0.011409631662398431,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1-1.jpg,Dataset/synth_eye_translate_train_2/img_152_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_153_original.png,Dataset/synth_eye_translate_train_2/img_153_transformed_0.png,1.0,0.0,0.03236733265033069,0.0,1.0,0.014075860660201056,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b2-1.jpg,Dataset/synth_eye_translate_train_2/img_153_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_153_original.png,Dataset/synth_eye_translate_train_2/img_153_transformed_1.png,1.0,0.0,0.030129753793155745,0.0,1.0,0.0412315091886903,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b2-1.jpg,Dataset/synth_eye_translate_train_2/img_153_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_153_original.png,Dataset/synth_eye_translate_train_2/img_153_transformed_2.png,1.0,0.0,0.017253547001930603,0.0,1.0,0.042792610497942196,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b2-1.jpg,Dataset/synth_eye_translate_train_2/img_153_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_153_original.png,Dataset/synth_eye_translate_train_2/img_153_transformed_3.png,1.0,0.0,0.008479749317148733,0.0,1.0,0.006988752192803913,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b2-1.jpg,Dataset/synth_eye_translate_train_2/img_153_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_153_original.png,Dataset/synth_eye_translate_train_2/img_153_transformed_4.png,1.0,0.0,0.04623361529537234,0.0,1.0,-0.010604337667107278,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b2-1.jpg,Dataset/synth_eye_translate_train_2/img_153_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_154_original.png,Dataset/synth_eye_translate_train_2/img_154_transformed_0.png,1.0,0.0,-0.028272543001268403,0.0,1.0,-0.011407464301743796,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3.jpg,Dataset/synth_eye_translate_train_2/img_154_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_154_original.png,Dataset/synth_eye_translate_train_2/img_154_transformed_1.png,1.0,0.0,0.009660121914775388,0.0,1.0,0.017366039852532933,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3.jpg,Dataset/synth_eye_translate_train_2/img_154_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_154_original.png,Dataset/synth_eye_translate_train_2/img_154_transformed_2.png,1.0,0.0,0.012957368233533176,0.0,1.0,-0.04847048828963501,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3.jpg,Dataset/synth_eye_translate_train_2/img_154_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_154_original.png,Dataset/synth_eye_translate_train_2/img_154_transformed_3.png,1.0,0.0,0.04716551842554548,0.0,1.0,0.03380425393437046,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3.jpg,Dataset/synth_eye_translate_train_2/img_154_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_154_original.png,Dataset/synth_eye_translate_train_2/img_154_transformed_4.png,1.0,0.0,-0.03738227961423261,0.0,1.0,0.022176707140009175,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3.jpg,Dataset/synth_eye_translate_train_2/img_154_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_155_original.png,Dataset/synth_eye_translate_train_2/img_155_transformed_0.png,1.0,0.0,0.020171728020868154,0.0,1.0,0.0371912038302528,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c2-1.jpg,Dataset/synth_eye_translate_train_2/img_155_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_155_original.png,Dataset/synth_eye_translate_train_2/img_155_transformed_1.png,1.0,0.0,0.03555034960623425,0.0,1.0,-0.0018252907236545046,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c2-1.jpg,Dataset/synth_eye_translate_train_2/img_155_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_155_original.png,Dataset/synth_eye_translate_train_2/img_155_transformed_2.png,1.0,0.0,-0.022211257067759328,0.0,1.0,0.026211442038304875,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c2-1.jpg,Dataset/synth_eye_translate_train_2/img_155_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_155_original.png,Dataset/synth_eye_translate_train_2/img_155_transformed_3.png,1.0,0.0,-0.026102326134122777,0.0,1.0,0.011315134229291368,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c2-1.jpg,Dataset/synth_eye_translate_train_2/img_155_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_155_original.png,Dataset/synth_eye_translate_train_2/img_155_transformed_4.png,1.0,0.0,0.009209493824408332,0.0,1.0,0.02543274208331367,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c2-1.jpg,Dataset/synth_eye_translate_train_2/img_155_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_156_original.png,Dataset/synth_eye_translate_train_2/img_156_transformed_0.png,1.0,0.0,0.017269979490539572,0.0,1.0,0.006662244711104472,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1-1.jpg,Dataset/synth_eye_translate_train_2/img_156_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_156_original.png,Dataset/synth_eye_translate_train_2/img_156_transformed_1.png,1.0,0.0,-0.025436783694455026,0.0,1.0,0.0029984703060004225,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1-1.jpg,Dataset/synth_eye_translate_train_2/img_156_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_156_original.png,Dataset/synth_eye_translate_train_2/img_156_transformed_2.png,1.0,0.0,-0.033318343296714376,0.0,1.0,-0.03812724797568123,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1-1.jpg,Dataset/synth_eye_translate_train_2/img_156_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_156_original.png,Dataset/synth_eye_translate_train_2/img_156_transformed_3.png,1.0,0.0,0.046010415318709266,0.0,1.0,0.037831555806565664,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1-1.jpg,Dataset/synth_eye_translate_train_2/img_156_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_156_original.png,Dataset/synth_eye_translate_train_2/img_156_transformed_4.png,1.0,0.0,-0.04792617470108621,0.0,1.0,-0.01091130883524584,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1-1.jpg,Dataset/synth_eye_translate_train_2/img_156_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_157_original.png,Dataset/synth_eye_translate_train_2/img_157_transformed_0.png,1.0,0.0,0.030254208060335283,0.0,1.0,0.02766451876104445,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1.jpg,Dataset/synth_eye_translate_train_2/img_157_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_157_original.png,Dataset/synth_eye_translate_train_2/img_157_transformed_1.png,1.0,0.0,0.006563967784718641,0.0,1.0,-0.006946680801100981,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1.jpg,Dataset/synth_eye_translate_train_2/img_157_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_157_original.png,Dataset/synth_eye_translate_train_2/img_157_transformed_2.png,1.0,0.0,-0.004345487658689209,0.0,1.0,0.007019723714532036,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1.jpg,Dataset/synth_eye_translate_train_2/img_157_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_157_original.png,Dataset/synth_eye_translate_train_2/img_157_transformed_3.png,1.0,0.0,-0.030401614945031366,0.0,1.0,-0.046289397528637345,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1.jpg,Dataset/synth_eye_translate_train_2/img_157_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_157_original.png,Dataset/synth_eye_translate_train_2/img_157_transformed_4.png,1.0,0.0,0.00030849213140454745,0.0,1.0,0.009543824605103002,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1.jpg,Dataset/synth_eye_translate_train_2/img_157_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_158_original.png,Dataset/synth_eye_translate_train_2/img_158_transformed_0.png,1.0,0.0,-0.03276524083102271,0.0,1.0,-0.012649236001537403,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3-1.jpg,Dataset/synth_eye_translate_train_2/img_158_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_158_original.png,Dataset/synth_eye_translate_train_2/img_158_transformed_1.png,1.0,0.0,-0.043561362521262116,0.0,1.0,-0.04490401495885165,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3-1.jpg,Dataset/synth_eye_translate_train_2/img_158_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_158_original.png,Dataset/synth_eye_translate_train_2/img_158_transformed_2.png,1.0,0.0,0.009794109661492426,0.0,1.0,0.04804094021191517,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3-1.jpg,Dataset/synth_eye_translate_train_2/img_158_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_158_original.png,Dataset/synth_eye_translate_train_2/img_158_transformed_3.png,1.0,0.0,-0.045464840585175796,0.0,1.0,-0.009719774939679793,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3-1.jpg,Dataset/synth_eye_translate_train_2/img_158_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_158_original.png,Dataset/synth_eye_translate_train_2/img_158_transformed_4.png,1.0,0.0,0.019652444675568093,0.0,1.0,-0.03595731476286038,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3-1.jpg,Dataset/synth_eye_translate_train_2/img_158_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_159_original.png,Dataset/synth_eye_translate_train_2/img_159_transformed_0.png,1.0,0.0,-0.025745361302912873,0.0,1.0,0.028032696776381746,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1-1.jpg,Dataset/synth_eye_translate_train_2/img_159_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_159_original.png,Dataset/synth_eye_translate_train_2/img_159_transformed_1.png,1.0,0.0,-0.00036734680482967963,0.0,1.0,-0.01364363392506173,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1-1.jpg,Dataset/synth_eye_translate_train_2/img_159_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_159_original.png,Dataset/synth_eye_translate_train_2/img_159_transformed_2.png,1.0,0.0,0.002134172028810208,0.0,1.0,-0.025181590772503173,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1-1.jpg,Dataset/synth_eye_translate_train_2/img_159_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_159_original.png,Dataset/synth_eye_translate_train_2/img_159_transformed_3.png,1.0,0.0,0.02135131205693447,0.0,1.0,0.03850980510220846,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1-1.jpg,Dataset/synth_eye_translate_train_2/img_159_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_159_original.png,Dataset/synth_eye_translate_train_2/img_159_transformed_4.png,1.0,0.0,0.0402582049221019,0.0,1.0,0.0488637097387436,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1-1.jpg,Dataset/synth_eye_translate_train_2/img_159_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_160_original.png,Dataset/synth_eye_translate_train_2/img_160_transformed_0.png,1.0,0.0,-0.014242967644377526,0.0,1.0,0.04339574865391048,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c3.jpg,Dataset/synth_eye_translate_train_2/img_160_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_160_original.png,Dataset/synth_eye_translate_train_2/img_160_transformed_1.png,1.0,0.0,-0.02063765867250549,0.0,1.0,0.023916616894229664,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c3.jpg,Dataset/synth_eye_translate_train_2/img_160_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_160_original.png,Dataset/synth_eye_translate_train_2/img_160_transformed_2.png,1.0,0.0,-0.016447650624266355,0.0,1.0,-0.043422478889998506,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c3.jpg,Dataset/synth_eye_translate_train_2/img_160_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_160_original.png,Dataset/synth_eye_translate_train_2/img_160_transformed_3.png,1.0,0.0,0.015923227631536557,0.0,1.0,-0.03187184692744825,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c3.jpg,Dataset/synth_eye_translate_train_2/img_160_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_160_original.png,Dataset/synth_eye_translate_train_2/img_160_transformed_4.png,1.0,0.0,-0.04368646913953216,0.0,1.0,-0.013339304953359402,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c3.jpg,Dataset/synth_eye_translate_train_2/img_160_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_161_original.png,Dataset/synth_eye_translate_train_2/img_161_transformed_0.png,1.0,0.0,0.018257609509068323,0.0,1.0,-0.047446960864705526,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1.jpg,Dataset/synth_eye_translate_train_2/img_161_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_161_original.png,Dataset/synth_eye_translate_train_2/img_161_transformed_1.png,1.0,0.0,-0.016258556118232105,0.0,1.0,-0.04946418756237717,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1.jpg,Dataset/synth_eye_translate_train_2/img_161_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_161_original.png,Dataset/synth_eye_translate_train_2/img_161_transformed_2.png,1.0,0.0,-0.042939938242624834,0.0,1.0,0.006816628221769427,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1.jpg,Dataset/synth_eye_translate_train_2/img_161_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_161_original.png,Dataset/synth_eye_translate_train_2/img_161_transformed_3.png,1.0,0.0,-0.004473315980972503,0.0,1.0,0.005848378143370782,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1.jpg,Dataset/synth_eye_translate_train_2/img_161_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_161_original.png,Dataset/synth_eye_translate_train_2/img_161_transformed_4.png,1.0,0.0,-0.03396802865937454,0.0,1.0,-0.012826824783512603,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1.jpg,Dataset/synth_eye_translate_train_2/img_161_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_162_original.png,Dataset/synth_eye_translate_train_2/img_162_transformed_0.png,1.0,0.0,-0.04503683209686345,0.0,1.0,0.00446648191645984,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2-1.jpg,Dataset/synth_eye_translate_train_2/img_162_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_162_original.png,Dataset/synth_eye_translate_train_2/img_162_transformed_1.png,1.0,0.0,0.003599183662862049,0.0,1.0,-0.00449130582207212,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2-1.jpg,Dataset/synth_eye_translate_train_2/img_162_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_162_original.png,Dataset/synth_eye_translate_train_2/img_162_transformed_2.png,1.0,0.0,-0.027573025969292744,0.0,1.0,-0.0003112922193206358,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2-1.jpg,Dataset/synth_eye_translate_train_2/img_162_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_162_original.png,Dataset/synth_eye_translate_train_2/img_162_transformed_3.png,1.0,0.0,0.02475996973687236,0.0,1.0,-0.006337962464862637,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2-1.jpg,Dataset/synth_eye_translate_train_2/img_162_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_162_original.png,Dataset/synth_eye_translate_train_2/img_162_transformed_4.png,1.0,0.0,0.007422391941291226,0.0,1.0,0.04439119578203965,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2-1.jpg,Dataset/synth_eye_translate_train_2/img_162_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_163_original.png,Dataset/synth_eye_translate_train_2/img_163_transformed_0.png,1.0,0.0,0.020265536233438283,0.0,1.0,0.0027339331699039113,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2.jpg,Dataset/synth_eye_translate_train_2/img_163_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_163_original.png,Dataset/synth_eye_translate_train_2/img_163_transformed_1.png,1.0,0.0,-0.03511471412386444,0.0,1.0,0.039679544979581274,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2.jpg,Dataset/synth_eye_translate_train_2/img_163_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_163_original.png,Dataset/synth_eye_translate_train_2/img_163_transformed_2.png,1.0,0.0,-0.03685347867217246,0.0,1.0,0.02245823713335629,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2.jpg,Dataset/synth_eye_translate_train_2/img_163_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_163_original.png,Dataset/synth_eye_translate_train_2/img_163_transformed_3.png,1.0,0.0,-0.004655065269740896,0.0,1.0,-0.0264827489218602,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2.jpg,Dataset/synth_eye_translate_train_2/img_163_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_163_original.png,Dataset/synth_eye_translate_train_2/img_163_transformed_4.png,1.0,0.0,0.020975568642909753,0.0,1.0,0.04553677763359783,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2.jpg,Dataset/synth_eye_translate_train_2/img_163_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_164_original.png,Dataset/synth_eye_translate_train_2/img_164_transformed_0.png,1.0,0.0,0.049136833605098115,0.0,1.0,0.005472708372004233,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2-1.jpg,Dataset/synth_eye_translate_train_2/img_164_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_164_original.png,Dataset/synth_eye_translate_train_2/img_164_transformed_1.png,1.0,0.0,-0.03467561480982291,0.0,1.0,-0.04239251557602072,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2-1.jpg,Dataset/synth_eye_translate_train_2/img_164_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_164_original.png,Dataset/synth_eye_translate_train_2/img_164_transformed_2.png,1.0,0.0,0.007099567808842036,0.0,1.0,-0.017773727525010198,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2-1.jpg,Dataset/synth_eye_translate_train_2/img_164_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_164_original.png,Dataset/synth_eye_translate_train_2/img_164_transformed_3.png,1.0,0.0,-0.03941407142517775,0.0,1.0,0.04048844799396964,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2-1.jpg,Dataset/synth_eye_translate_train_2/img_164_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_164_original.png,Dataset/synth_eye_translate_train_2/img_164_transformed_4.png,1.0,0.0,-0.03440862323243135,0.0,1.0,0.016475472475585465,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2-1.jpg,Dataset/synth_eye_translate_train_2/img_164_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_165_original.png,Dataset/synth_eye_translate_train_2/img_165_transformed_0.png,1.0,0.0,0.0008897013670709705,0.0,1.0,-0.048591033481955904,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b3.jpg,Dataset/synth_eye_translate_train_2/img_165_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_165_original.png,Dataset/synth_eye_translate_train_2/img_165_transformed_1.png,1.0,0.0,0.0478749806432683,0.0,1.0,0.037273135929628484,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b3.jpg,Dataset/synth_eye_translate_train_2/img_165_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_165_original.png,Dataset/synth_eye_translate_train_2/img_165_transformed_2.png,1.0,0.0,-0.016260132690976238,0.0,1.0,-0.04264683631474236,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b3.jpg,Dataset/synth_eye_translate_train_2/img_165_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_165_original.png,Dataset/synth_eye_translate_train_2/img_165_transformed_3.png,1.0,0.0,-0.008837398258409956,0.0,1.0,-0.026005308360823345,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b3.jpg,Dataset/synth_eye_translate_train_2/img_165_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_165_original.png,Dataset/synth_eye_translate_train_2/img_165_transformed_4.png,1.0,0.0,-0.0030836471725179254,0.0,1.0,-0.048156395856765066,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b3.jpg,Dataset/synth_eye_translate_train_2/img_165_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_166_original.png,Dataset/synth_eye_translate_train_2/img_166_transformed_0.png,1.0,0.0,-0.021724991944416152,0.0,1.0,-0.018773926423050948,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2.jpg,Dataset/synth_eye_translate_train_2/img_166_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_166_original.png,Dataset/synth_eye_translate_train_2/img_166_transformed_1.png,1.0,0.0,0.024218319629619567,0.0,1.0,0.036290189132763204,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2.jpg,Dataset/synth_eye_translate_train_2/img_166_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_166_original.png,Dataset/synth_eye_translate_train_2/img_166_transformed_2.png,1.0,0.0,0.023314316898567597,0.0,1.0,-0.02511005299495911,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2.jpg,Dataset/synth_eye_translate_train_2/img_166_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_166_original.png,Dataset/synth_eye_translate_train_2/img_166_transformed_3.png,1.0,0.0,-0.02398162809396689,0.0,1.0,-0.03163803420583786,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2.jpg,Dataset/synth_eye_translate_train_2/img_166_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_166_original.png,Dataset/synth_eye_translate_train_2/img_166_transformed_4.png,1.0,0.0,0.03240539919142983,0.0,1.0,0.04108465641923395,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2.jpg,Dataset/synth_eye_translate_train_2/img_166_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_167_original.png,Dataset/synth_eye_translate_train_2/img_167_transformed_0.png,1.0,0.0,-0.038554302200412754,0.0,1.0,0.0029929753171681894,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b3-1.jpg,Dataset/synth_eye_translate_train_2/img_167_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_167_original.png,Dataset/synth_eye_translate_train_2/img_167_transformed_1.png,1.0,0.0,0.03421055106079404,0.0,1.0,0.01733296229647277,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b3-1.jpg,Dataset/synth_eye_translate_train_2/img_167_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_167_original.png,Dataset/synth_eye_translate_train_2/img_167_transformed_2.png,1.0,0.0,-0.03466717424670425,0.0,1.0,-0.01798640173233014,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b3-1.jpg,Dataset/synth_eye_translate_train_2/img_167_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_167_original.png,Dataset/synth_eye_translate_train_2/img_167_transformed_3.png,1.0,0.0,-0.04650410346418074,0.0,1.0,0.023113140828700113,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b3-1.jpg,Dataset/synth_eye_translate_train_2/img_167_3_keypoints.csv
