source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_shear_train/img_459_original.png,Dataset/synth_eye_shear_train/img_459_transformed_1_1_1.png,1.152046782,-0.06480135,0,0.06480135,1.090270906,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_459_1_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_459_original.png,Dataset/synth_eye_shear_train/img_459_transformed_1_2_0.png,0.864375302,0.06480135,0,-0.06480135,1.090270906,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_459_1_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_459_original.png,Dataset/synth_eye_shear_train/img_459_transformed_1_2_1.png,0.864375302,-0.06480135,0,0.06480135,1.090270906,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_459_1_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_459_original.png,Dataset/synth_eye_shear_train/img_459_transformed_1_3_0.png,1.152046782,0.06480135,0,-0.06480135,0.9133517,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_459_1_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_459_original.png,Dataset/synth_eye_shear_train/img_459_transformed_1_3_1.png,1.152046782,-0.06480135,0,0.06480135,0.9133517,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_459_1_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_459_original.png,Dataset/synth_eye_shear_train/img_459_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_459_2_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_0_0_0.png,0.865182777,0.166033187,0,-0.166033187,0.971672683,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_0_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_0_0_1.png,0.865182777,-0.166033187,0,0.166033187,0.971672683,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_0_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_0_1_0.png,1.123962482,0.166033187,0,-0.166033187,1.000782463,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_0_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_0_1_1.png,1.123962482,-0.166033187,0,0.166033187,1.000782463,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_0_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_0_2_0.png,0.865182777,0.166033187,0,-0.166033187,1.000782463,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_0_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_0_2_1.png,0.865182777,-0.166033187,0,0.166033187,1.000782463,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_0_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_0_3_0.png,1.123962482,0.166033187,0,-0.166033187,0.971672683,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_0_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_0_3_1.png,1.123962482,-0.166033187,0,0.166033187,0.971672683,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_0_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_1_0_0.png,0.937824181,0.172981445,0,-0.172981445,0.832958344,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_1_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_1_0_1.png,0.937824181,-0.172981445,0,0.172981445,0.832958344,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_1_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_1_1_0.png,1.034391562,0.172981445,0,-0.172981445,1.164616967,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_1_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_1_1_1.png,1.034391562,-0.172981445,0,0.172981445,1.164616967,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_1_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_1_2_0.png,0.937824181,0.172981445,0,-0.172981445,1.164616967,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_1_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_1_2_1.png,0.937824181,-0.172981445,0,0.172981445,1.164616967,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_1_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_1_3_0.png,1.034391562,0.172981445,0,-0.172981445,0.832958344,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_1_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_1_3_1.png,1.034391562,-0.172981445,0,0.172981445,0.832958344,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_1_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_460_original.png,Dataset/synth_eye_shear_train/img_460_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20181026_a2_L_01.jpg,Dataset/synth_eye_shear_train/img_460_2_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_0_0_0.png,0.870508683,0.245627504,0,-0.245627504,0.914779463,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_0_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_0_0_1.png,0.870508683,-0.245627504,0,0.245627504,0.914779463,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_0_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_0_1_0.png,1.079446015,0.245627504,0,-0.245627504,1.027206192,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_0_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_0_1_1.png,1.079446015,-0.245627504,0,0.245627504,1.027206192,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_0_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_0_2_0.png,0.870508683,0.245627504,0,-0.245627504,1.027206192,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_0_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_0_2_1.png,0.870508683,-0.245627504,0,0.245627504,1.027206192,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_0_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_0_3_0.png,1.079446015,0.245627504,0,-0.245627504,0.914779463,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_0_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_0_3_1.png,1.079446015,-0.245627504,0,0.245627504,0.914779463,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_0_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_1_0_0.png,0.848355735,0.038229848,0,-0.038229848,0.834279075,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_1_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_1_0_1.png,0.848355735,-0.038229848,0,0.038229848,0.834279075,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_1_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_1_1_0.png,1.177028029,0.038229848,0,-0.038229848,1.196887838,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_1_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_1_1_1.png,1.177028029,-0.038229848,0,0.038229848,1.196887838,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_1_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_1_2_0.png,0.848355735,0.038229848,0,-0.038229848,1.196887838,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_1_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_1_2_1.png,0.848355735,-0.038229848,0,0.038229848,1.196887838,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_1_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_1_3_0.png,1.177028029,0.038229848,0,-0.038229848,0.834279075,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_1_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_1_3_1.png,1.177028029,-0.038229848,0,0.038229848,0.834279075,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_1_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_461_original.png,Dataset/synth_eye_shear_train/img_461_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/10-08-2562/2819794-Complete-LE/c/2819794_20180921_a1_L_01.jpg,Dataset/synth_eye_shear_train/img_461_2_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_0_0_0.png,0.898085423,0.329562372,0,-0.329562372,0.921748229,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_0_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_0_0_1.png,0.898085423,-0.329562372,0,0.329562372,0.921748229,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_0_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_0_1_0.png,0.992543271,0.329562372,0,-0.329562372,0.967063038,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_0_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_0_1_1.png,0.992543271,-0.329562372,0,0.329562372,0.967063038,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_0_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_0_2_0.png,0.898085423,0.329562372,0,-0.329562372,0.967063038,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_0_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_0_2_1.png,0.898085423,-0.329562372,0,0.329562372,0.967063038,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_0_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_0_3_0.png,0.992543271,0.329562372,0,-0.329562372,0.921748229,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_0_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_0_3_1.png,0.992543271,-0.329562372,0,0.329562372,0.921748229,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_0_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_1_0_0.png,0.855149132,0.211875562,0,-0.211875562,0.840235713,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_1_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_1_0_1.png,0.855149132,-0.211875562,0,0.211875562,0.840235713,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_1_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_1_1_0.png,1.116891442,0.211875562,0,-0.211875562,1.136715247,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_1_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_1_1_1.png,1.116891442,-0.211875562,0,0.211875562,1.136715247,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_1_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_1_2_0.png,0.855149132,0.211875562,0,-0.211875562,1.136715247,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_1_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_1_2_1.png,0.855149132,-0.211875562,0,0.211875562,1.136715247,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_1_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_1_3_0.png,1.116891442,0.211875562,0,-0.211875562,0.840235713,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_1_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_1_3_1.png,1.116891442,-0.211875562,0,0.211875562,0.840235713,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_1_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_462_original.png,Dataset/synth_eye_shear_train/img_462_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b2_R_01.jpg,Dataset/synth_eye_shear_train/img_462_2_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_0_0_0.png,0.925166142,0.241914789,0,-0.241914789,0.928376425,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_0_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_0_0_1.png,0.925166142,-0.241914789,0,0.241914789,0.928376425,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_0_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_0_1_0.png,1.017630448,0.241914789,0,-0.241914789,1.014111528,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_0_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_0_1_1.png,1.017630448,-0.241914789,0,0.241914789,1.014111528,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_0_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_0_2_0.png,0.925166142,0.241914789,0,-0.241914789,1.014111528,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_0_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_0_2_1.png,0.925166142,-0.241914789,0,0.241914789,1.014111528,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_0_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_0_3_0.png,1.017630448,0.241914789,0,-0.241914789,0.928376425,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_0_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_0_3_1.png,1.017630448,-0.241914789,0,0.241914789,0.928376425,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_0_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_1_0_0.png,0.971035686,0.128418023,0,-0.128418023,0.885520744,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_1_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_1_0_1.png,0.971035686,-0.128418023,0,0.128418023,0.885520744,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_1_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_1_1_0.png,1.012845177,0.128418023,0,-0.128418023,1.110655869,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_1_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_1_1_1.png,1.012845177,-0.128418023,0,0.128418023,1.110655869,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_1_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_1_2_0.png,0.971035686,0.128418023,0,-0.128418023,1.110655869,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_1_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_1_2_1.png,0.971035686,-0.128418023,0,0.128418023,1.110655869,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_1_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_1_3_0.png,1.012845177,0.128418023,0,-0.128418023,0.885520744,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_1_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_1_3_1.png,1.012845177,-0.128418023,0,0.128418023,0.885520744,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_1_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_463_original.png,Dataset/synth_eye_shear_train/img_463_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190531_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_463_2_keypoints.csv
Dataset/synth_eye_shear_train/img_464_original.png,Dataset/synth_eye_shear_train/img_464_transformed_0_0_0.png,0.946393546,0.09023895,0,-0.09023895,0.923984474,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_464_0_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_464_original.png,Dataset/synth_eye_shear_train/img_464_transformed_0_0_1.png,0.946393546,-0.09023895,0,0.09023895,0.923984474,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_464_0_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_464_original.png,Dataset/synth_eye_shear_train/img_464_transformed_0_1_0.png,1.048038562,0.09023895,0,-0.09023895,1.073456275,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_464_0_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_464_original.png,Dataset/synth_eye_shear_train/img_464_transformed_0_1_1.png,1.048038562,-0.09023895,0,0.09023895,1.073456275,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_464_0_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_464_original.png,Dataset/synth_eye_shear_train/img_464_transformed_0_2_0.png,0.946393546,0.09023895,0,-0.09023895,1.073456275,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_464_0_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_464_original.png,Dataset/synth_eye_shear_train/img_464_transformed_0_2_1.png,0.946393546,-0.09023895,0,0.09023895,1.073456275,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_464_0_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_464_original.png,Dataset/synth_eye_shear_train/img_464_transformed_0_3_0.png,1.048038562,0.09023895,0,-0.09023895,0.923984474,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_464_0_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_464_original.png,Dataset/synth_eye_shear_train/img_464_transformed_0_3_1.png,1.048038562,-0.09023895,0,0.09023895,0.923984474,0,Dataset/Dataset-processed/10-08-2562/2415792-Complete-RE/b/2415792_20190208_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_464_0_3_1_keypoints.csv
