source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_easy_train/img_147_original.png,Dataset/synth_eye_easy_train/img_147_transformed_3.png,1.0,0.0,-0.012611276508297353,0.0,1.0,-0.01011571619364595,Dataset/Dataset-processed/30-12-2559/3042768/c2/3042768_20161230__R_c1-1.jpg,Dataset/synth_eye_easy_train/img_147_3_keypoints.csv
Dataset/synth_eye_easy_train/img_147_original.png,Dataset/synth_eye_easy_train/img_147_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/c2/3042768_20161230__R_c1-1.jpg,Dataset/synth_eye_easy_train/img_147_4_keypoints.csv
Dataset/synth_eye_easy_train/img_148_original.png,Dataset/synth_eye_easy_train/img_148_transformed_0.png,1.0,0.0,0.0003215424713258336,0.0,1.0,-0.04951733609394006,Dataset/Dataset-processed/30-12-2559/3042768/c2/3042768_20161230__R_c2-1.jpg,Dataset/synth_eye_easy_train/img_148_0_keypoints.csv
Dataset/synth_eye_easy_train/img_148_original.png,Dataset/synth_eye_easy_train/img_148_transformed_1.png,1.0,0.0,-0.008546203630565616,0.0,1.0,-0.04437268968178182,Dataset/Dataset-processed/30-12-2559/3042768/c2/3042768_20161230__R_c2-1.jpg,Dataset/synth_eye_easy_train/img_148_1_keypoints.csv
Dataset/synth_eye_easy_train/img_148_original.png,Dataset/synth_eye_easy_train/img_148_transformed_2.png,1.0,0.0,0.01882007769745868,0.0,1.0,0.005090663358082968,Dataset/Dataset-processed/30-12-2559/3042768/c2/3042768_20161230__R_c2-1.jpg,Dataset/synth_eye_easy_train/img_148_2_keypoints.csv
Dataset/synth_eye_easy_train/img_148_original.png,Dataset/synth_eye_easy_train/img_148_transformed_3.png,1.0,0.0,-0.001905685630228325,0.0,1.0,0.02292087725516191,Dataset/Dataset-processed/30-12-2559/3042768/c2/3042768_20161230__R_c2-1.jpg,Dataset/synth_eye_easy_train/img_148_3_keypoints.csv
Dataset/synth_eye_easy_train/img_148_original.png,Dataset/synth_eye_easy_train/img_148_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/c2/3042768_20161230__R_c2-1.jpg,Dataset/synth_eye_easy_train/img_148_4_keypoints.csv
Dataset/synth_eye_easy_train/img_149_original.png,Dataset/synth_eye_easy_train/img_149_transformed_0.png,1.0,0.0,0.041556715519922335,0.0,1.0,-0.048774761473610345,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3-1.jpg,Dataset/synth_eye_easy_train/img_149_0_keypoints.csv
Dataset/synth_eye_easy_train/img_149_original.png,Dataset/synth_eye_easy_train/img_149_transformed_1.png,1.0,0.0,-0.04666017765486927,0.0,1.0,0.004477822037792525,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3-1.jpg,Dataset/synth_eye_easy_train/img_149_1_keypoints.csv
Dataset/synth_eye_easy_train/img_149_original.png,Dataset/synth_eye_easy_train/img_149_transformed_2.png,1.0,0.0,0.045025941007634296,0.0,1.0,0.0015494290826393517,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3-1.jpg,Dataset/synth_eye_easy_train/img_149_2_keypoints.csv
Dataset/synth_eye_easy_train/img_149_original.png,Dataset/synth_eye_easy_train/img_149_transformed_3.png,1.0,0.0,-0.044869764260643236,0.0,1.0,0.0491485290695725,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3-1.jpg,Dataset/synth_eye_easy_train/img_149_3_keypoints.csv
Dataset/synth_eye_easy_train/img_149_original.png,Dataset/synth_eye_easy_train/img_149_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3-1.jpg,Dataset/synth_eye_easy_train/img_149_4_keypoints.csv
Dataset/synth_eye_easy_train/img_150_original.png,Dataset/synth_eye_easy_train/img_150_transformed_0.png,1.0,0.0,-0.01671998863192079,0.0,1.0,0.04588475387077605,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1.jpg,Dataset/synth_eye_easy_train/img_150_0_keypoints.csv
Dataset/synth_eye_easy_train/img_150_original.png,Dataset/synth_eye_easy_train/img_150_transformed_1.png,1.0,0.0,0.03036977654217135,0.0,1.0,0.004600561589696628,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1.jpg,Dataset/synth_eye_easy_train/img_150_1_keypoints.csv
Dataset/synth_eye_easy_train/img_150_original.png,Dataset/synth_eye_easy_train/img_150_transformed_2.png,1.0,0.0,-0.029684037025586696,0.0,1.0,-0.03087380797117195,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1.jpg,Dataset/synth_eye_easy_train/img_150_2_keypoints.csv
Dataset/synth_eye_easy_train/img_150_original.png,Dataset/synth_eye_easy_train/img_150_transformed_3.png,1.0,0.0,0.017877146996962287,0.0,1.0,-0.015085134050056924,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1.jpg,Dataset/synth_eye_easy_train/img_150_3_keypoints.csv
Dataset/synth_eye_easy_train/img_150_original.png,Dataset/synth_eye_easy_train/img_150_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1.jpg,Dataset/synth_eye_easy_train/img_150_4_keypoints.csv
Dataset/synth_eye_easy_train/img_151_original.png,Dataset/synth_eye_easy_train/img_151_transformed_0.png,1.0,0.0,0.018710590374612784,0.0,1.0,0.018590048144171645,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3.jpg,Dataset/synth_eye_easy_train/img_151_0_keypoints.csv
Dataset/synth_eye_easy_train/img_151_original.png,Dataset/synth_eye_easy_train/img_151_transformed_1.png,1.0,0.0,-0.0009477031128017482,0.0,1.0,-0.03593916667883658,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3.jpg,Dataset/synth_eye_easy_train/img_151_1_keypoints.csv
Dataset/synth_eye_easy_train/img_151_original.png,Dataset/synth_eye_easy_train/img_151_transformed_2.png,1.0,0.0,0.0021029692992026935,0.0,1.0,0.04799010604618584,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3.jpg,Dataset/synth_eye_easy_train/img_151_2_keypoints.csv
Dataset/synth_eye_easy_train/img_151_original.png,Dataset/synth_eye_easy_train/img_151_transformed_3.png,1.0,0.0,-0.012276722612439471,0.0,1.0,-0.045701855357400026,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3.jpg,Dataset/synth_eye_easy_train/img_151_3_keypoints.csv
Dataset/synth_eye_easy_train/img_151_original.png,Dataset/synth_eye_easy_train/img_151_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b3.jpg,Dataset/synth_eye_easy_train/img_151_4_keypoints.csv
Dataset/synth_eye_easy_train/img_152_original.png,Dataset/synth_eye_easy_train/img_152_transformed_0.png,1.0,0.0,-0.004164981536679324,0.0,1.0,-0.03533965923685439,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1-1.jpg,Dataset/synth_eye_easy_train/img_152_0_keypoints.csv
Dataset/synth_eye_easy_train/img_152_original.png,Dataset/synth_eye_easy_train/img_152_transformed_1.png,1.0,0.0,-0.013358353033649364,0.0,1.0,0.015061684093128191,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1-1.jpg,Dataset/synth_eye_easy_train/img_152_1_keypoints.csv
Dataset/synth_eye_easy_train/img_152_original.png,Dataset/synth_eye_easy_train/img_152_transformed_2.png,1.0,0.0,0.03559261679548949,0.0,1.0,-0.005683239183500131,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1-1.jpg,Dataset/synth_eye_easy_train/img_152_2_keypoints.csv
Dataset/synth_eye_easy_train/img_152_original.png,Dataset/synth_eye_easy_train/img_152_transformed_3.png,1.0,0.0,0.0013110249722074335,0.0,1.0,-0.014902692280858658,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1-1.jpg,Dataset/synth_eye_easy_train/img_152_3_keypoints.csv
Dataset/synth_eye_easy_train/img_152_original.png,Dataset/synth_eye_easy_train/img_152_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b1-1.jpg,Dataset/synth_eye_easy_train/img_152_4_keypoints.csv
Dataset/synth_eye_easy_train/img_153_original.png,Dataset/synth_eye_easy_train/img_153_transformed_0.png,1.0,0.0,0.03492378085011838,0.0,1.0,-0.01796692201493333,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b2-1.jpg,Dataset/synth_eye_easy_train/img_153_0_keypoints.csv
Dataset/synth_eye_easy_train/img_153_original.png,Dataset/synth_eye_easy_train/img_153_transformed_1.png,1.0,0.0,-0.01718481658149492,0.0,1.0,-0.032605421728627265,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b2-1.jpg,Dataset/synth_eye_easy_train/img_153_1_keypoints.csv
Dataset/synth_eye_easy_train/img_153_original.png,Dataset/synth_eye_easy_train/img_153_transformed_2.png,1.0,0.0,0.020766173413613268,0.0,1.0,-0.043816924581207464,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b2-1.jpg,Dataset/synth_eye_easy_train/img_153_2_keypoints.csv
Dataset/synth_eye_easy_train/img_153_original.png,Dataset/synth_eye_easy_train/img_153_transformed_3.png,1.0,0.0,-0.03391868243106042,0.0,1.0,0.0030669288748730733,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b2-1.jpg,Dataset/synth_eye_easy_train/img_153_3_keypoints.csv
Dataset/synth_eye_easy_train/img_153_original.png,Dataset/synth_eye_easy_train/img_153_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/b2/3042768_20161230__R_b2-1.jpg,Dataset/synth_eye_easy_train/img_153_4_keypoints.csv
Dataset/synth_eye_easy_train/img_154_original.png,Dataset/synth_eye_easy_train/img_154_transformed_0.png,1.0,0.0,0.017401782496310914,0.0,1.0,0.02820262852284365,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3.jpg,Dataset/synth_eye_easy_train/img_154_0_keypoints.csv
Dataset/synth_eye_easy_train/img_154_original.png,Dataset/synth_eye_easy_train/img_154_transformed_1.png,1.0,0.0,0.022311868970173857,0.0,1.0,0.01850323291713095,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3.jpg,Dataset/synth_eye_easy_train/img_154_1_keypoints.csv
Dataset/synth_eye_easy_train/img_154_original.png,Dataset/synth_eye_easy_train/img_154_transformed_2.png,1.0,0.0,0.0354231046850854,0.0,1.0,-0.04357339518704411,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3.jpg,Dataset/synth_eye_easy_train/img_154_2_keypoints.csv
Dataset/synth_eye_easy_train/img_154_original.png,Dataset/synth_eye_easy_train/img_154_transformed_3.png,1.0,0.0,0.03425981720639358,0.0,1.0,0.027957993215308938,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3.jpg,Dataset/synth_eye_easy_train/img_154_3_keypoints.csv
Dataset/synth_eye_easy_train/img_154_original.png,Dataset/synth_eye_easy_train/img_154_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3.jpg,Dataset/synth_eye_easy_train/img_154_4_keypoints.csv
Dataset/synth_eye_easy_train/img_155_original.png,Dataset/synth_eye_easy_train/img_155_transformed_0.png,1.0,0.0,0.022055914264266036,0.0,1.0,-0.03735722190906421,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c2-1.jpg,Dataset/synth_eye_easy_train/img_155_0_keypoints.csv
Dataset/synth_eye_easy_train/img_155_original.png,Dataset/synth_eye_easy_train/img_155_transformed_1.png,1.0,0.0,0.01660623357935255,0.0,1.0,0.031191728360567328,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c2-1.jpg,Dataset/synth_eye_easy_train/img_155_1_keypoints.csv
Dataset/synth_eye_easy_train/img_155_original.png,Dataset/synth_eye_easy_train/img_155_transformed_2.png,1.0,0.0,-0.019816423226868364,0.0,1.0,0.046367771890544335,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c2-1.jpg,Dataset/synth_eye_easy_train/img_155_2_keypoints.csv
Dataset/synth_eye_easy_train/img_155_original.png,Dataset/synth_eye_easy_train/img_155_transformed_3.png,1.0,0.0,0.03845805494052097,0.0,1.0,-0.023453257627448633,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c2-1.jpg,Dataset/synth_eye_easy_train/img_155_3_keypoints.csv
Dataset/synth_eye_easy_train/img_155_original.png,Dataset/synth_eye_easy_train/img_155_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c2-1.jpg,Dataset/synth_eye_easy_train/img_155_4_keypoints.csv
Dataset/synth_eye_easy_train/img_156_original.png,Dataset/synth_eye_easy_train/img_156_transformed_0.png,1.0,0.0,0.0440541575087187,0.0,1.0,-0.01437210436867531,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1-1.jpg,Dataset/synth_eye_easy_train/img_156_0_keypoints.csv
Dataset/synth_eye_easy_train/img_156_original.png,Dataset/synth_eye_easy_train/img_156_transformed_1.png,1.0,0.0,-0.03894225825299067,0.0,1.0,0.014613825425954408,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1-1.jpg,Dataset/synth_eye_easy_train/img_156_1_keypoints.csv
Dataset/synth_eye_easy_train/img_156_original.png,Dataset/synth_eye_easy_train/img_156_transformed_2.png,1.0,0.0,-0.04471776927954783,0.0,1.0,-0.009357992271158286,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1-1.jpg,Dataset/synth_eye_easy_train/img_156_2_keypoints.csv
Dataset/synth_eye_easy_train/img_156_original.png,Dataset/synth_eye_easy_train/img_156_transformed_3.png,1.0,0.0,0.030764405095276323,0.0,1.0,-0.0005203550742991087,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1-1.jpg,Dataset/synth_eye_easy_train/img_156_3_keypoints.csv
Dataset/synth_eye_easy_train/img_156_original.png,Dataset/synth_eye_easy_train/img_156_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1-1.jpg,Dataset/synth_eye_easy_train/img_156_4_keypoints.csv
Dataset/synth_eye_easy_train/img_157_original.png,Dataset/synth_eye_easy_train/img_157_transformed_0.png,1.0,0.0,0.006626687246761333,0.0,1.0,-0.03283447632610349,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1.jpg,Dataset/synth_eye_easy_train/img_157_0_keypoints.csv
Dataset/synth_eye_easy_train/img_157_original.png,Dataset/synth_eye_easy_train/img_157_transformed_1.png,1.0,0.0,-0.02184344161766041,0.0,1.0,-0.012942787499104116,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1.jpg,Dataset/synth_eye_easy_train/img_157_1_keypoints.csv
Dataset/synth_eye_easy_train/img_157_original.png,Dataset/synth_eye_easy_train/img_157_transformed_2.png,1.0,0.0,-0.01349594278727164,0.0,1.0,-0.016785424617688414,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1.jpg,Dataset/synth_eye_easy_train/img_157_2_keypoints.csv
Dataset/synth_eye_easy_train/img_157_original.png,Dataset/synth_eye_easy_train/img_157_transformed_3.png,1.0,0.0,0.0035988182336984323,0.0,1.0,0.012871424790973626,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1.jpg,Dataset/synth_eye_easy_train/img_157_3_keypoints.csv
Dataset/synth_eye_easy_train/img_157_original.png,Dataset/synth_eye_easy_train/img_157_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c1.jpg,Dataset/synth_eye_easy_train/img_157_4_keypoints.csv
Dataset/synth_eye_easy_train/img_158_original.png,Dataset/synth_eye_easy_train/img_158_transformed_0.png,1.0,0.0,-0.02835722146981842,0.0,1.0,-0.0475566628421283,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3-1.jpg,Dataset/synth_eye_easy_train/img_158_0_keypoints.csv
Dataset/synth_eye_easy_train/img_158_original.png,Dataset/synth_eye_easy_train/img_158_transformed_1.png,1.0,0.0,-0.01724330197357874,0.0,1.0,0.036492001689516176,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3-1.jpg,Dataset/synth_eye_easy_train/img_158_1_keypoints.csv
Dataset/synth_eye_easy_train/img_158_original.png,Dataset/synth_eye_easy_train/img_158_transformed_2.png,1.0,0.0,0.04982283853106098,0.0,1.0,0.03387003882261948,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3-1.jpg,Dataset/synth_eye_easy_train/img_158_2_keypoints.csv
Dataset/synth_eye_easy_train/img_158_original.png,Dataset/synth_eye_easy_train/img_158_transformed_3.png,1.0,0.0,-0.022666960013852377,0.0,1.0,0.009345577559536765,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3-1.jpg,Dataset/synth_eye_easy_train/img_158_3_keypoints.csv
Dataset/synth_eye_easy_train/img_158_original.png,Dataset/synth_eye_easy_train/img_158_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3042768/c/3042768_20161230__L_c3-1.jpg,Dataset/synth_eye_easy_train/img_158_4_keypoints.csv
Dataset/synth_eye_easy_train/img_159_original.png,Dataset/synth_eye_easy_train/img_159_transformed_0.png,1.0,0.0,0.029190103217854993,0.0,1.0,-0.022598518145784497,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1-1.jpg,Dataset/synth_eye_easy_train/img_159_0_keypoints.csv
Dataset/synth_eye_easy_train/img_159_original.png,Dataset/synth_eye_easy_train/img_159_transformed_1.png,1.0,0.0,0.0076026104265924516,0.0,1.0,0.026515643121343954,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1-1.jpg,Dataset/synth_eye_easy_train/img_159_1_keypoints.csv
Dataset/synth_eye_easy_train/img_159_original.png,Dataset/synth_eye_easy_train/img_159_transformed_2.png,1.0,0.0,0.004606349423677367,0.0,1.0,0.034731976058852115,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1-1.jpg,Dataset/synth_eye_easy_train/img_159_2_keypoints.csv
Dataset/synth_eye_easy_train/img_159_original.png,Dataset/synth_eye_easy_train/img_159_transformed_3.png,1.0,0.0,0.0008568883549575981,0.0,1.0,-0.04715287631254792,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1-1.jpg,Dataset/synth_eye_easy_train/img_159_3_keypoints.csv
Dataset/synth_eye_easy_train/img_159_original.png,Dataset/synth_eye_easy_train/img_159_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1-1.jpg,Dataset/synth_eye_easy_train/img_159_4_keypoints.csv
Dataset/synth_eye_easy_train/img_160_original.png,Dataset/synth_eye_easy_train/img_160_transformed_0.png,1.0,0.0,-0.03919886242310058,0.0,1.0,0.006148601810967047,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c3.jpg,Dataset/synth_eye_easy_train/img_160_0_keypoints.csv
Dataset/synth_eye_easy_train/img_160_original.png,Dataset/synth_eye_easy_train/img_160_transformed_1.png,1.0,0.0,-0.03591677995991214,0.0,1.0,-0.04364461461355515,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c3.jpg,Dataset/synth_eye_easy_train/img_160_1_keypoints.csv
Dataset/synth_eye_easy_train/img_160_original.png,Dataset/synth_eye_easy_train/img_160_transformed_2.png,1.0,0.0,0.024483960023089946,0.0,1.0,0.042739425896582195,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c3.jpg,Dataset/synth_eye_easy_train/img_160_2_keypoints.csv
Dataset/synth_eye_easy_train/img_160_original.png,Dataset/synth_eye_easy_train/img_160_transformed_3.png,1.0,0.0,0.04839761229476494,0.0,1.0,-0.03536437821972771,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c3.jpg,Dataset/synth_eye_easy_train/img_160_3_keypoints.csv
Dataset/synth_eye_easy_train/img_160_original.png,Dataset/synth_eye_easy_train/img_160_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c3.jpg,Dataset/synth_eye_easy_train/img_160_4_keypoints.csv
Dataset/synth_eye_easy_train/img_161_original.png,Dataset/synth_eye_easy_train/img_161_transformed_0.png,1.0,0.0,-0.04991105233732114,0.0,1.0,0.017519408979966872,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1.jpg,Dataset/synth_eye_easy_train/img_161_0_keypoints.csv
Dataset/synth_eye_easy_train/img_161_original.png,Dataset/synth_eye_easy_train/img_161_transformed_1.png,1.0,0.0,-0.041633375911992045,0.0,1.0,0.04931383927527391,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1.jpg,Dataset/synth_eye_easy_train/img_161_1_keypoints.csv
Dataset/synth_eye_easy_train/img_161_original.png,Dataset/synth_eye_easy_train/img_161_transformed_2.png,1.0,0.0,-0.03924080456002815,0.0,1.0,0.03194528584555474,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1.jpg,Dataset/synth_eye_easy_train/img_161_2_keypoints.csv
Dataset/synth_eye_easy_train/img_161_original.png,Dataset/synth_eye_easy_train/img_161_transformed_3.png,1.0,0.0,0.04014752075939147,0.0,1.0,-0.018558200849206466,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1.jpg,Dataset/synth_eye_easy_train/img_161_3_keypoints.csv
Dataset/synth_eye_easy_train/img_161_original.png,Dataset/synth_eye_easy_train/img_161_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c1.jpg,Dataset/synth_eye_easy_train/img_161_4_keypoints.csv
Dataset/synth_eye_easy_train/img_162_original.png,Dataset/synth_eye_easy_train/img_162_transformed_0.png,1.0,0.0,-0.02744192237948421,0.0,1.0,-0.04236919852740767,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2-1.jpg,Dataset/synth_eye_easy_train/img_162_0_keypoints.csv
Dataset/synth_eye_easy_train/img_162_original.png,Dataset/synth_eye_easy_train/img_162_transformed_1.png,1.0,0.0,0.011014291612101781,0.0,1.0,-0.04945347985269649,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2-1.jpg,Dataset/synth_eye_easy_train/img_162_1_keypoints.csv
Dataset/synth_eye_easy_train/img_162_original.png,Dataset/synth_eye_easy_train/img_162_transformed_2.png,1.0,0.0,0.027180156768795927,0.0,1.0,0.04446712530761655,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2-1.jpg,Dataset/synth_eye_easy_train/img_162_2_keypoints.csv
Dataset/synth_eye_easy_train/img_162_original.png,Dataset/synth_eye_easy_train/img_162_transformed_3.png,1.0,0.0,0.04756952103557684,0.0,1.0,0.04255381169643645,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2-1.jpg,Dataset/synth_eye_easy_train/img_162_3_keypoints.csv
Dataset/synth_eye_easy_train/img_162_original.png,Dataset/synth_eye_easy_train/img_162_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2-1.jpg,Dataset/synth_eye_easy_train/img_162_4_keypoints.csv
Dataset/synth_eye_easy_train/img_163_original.png,Dataset/synth_eye_easy_train/img_163_transformed_0.png,1.0,0.0,-0.025612011515117328,0.0,1.0,0.003994802266087116,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2.jpg,Dataset/synth_eye_easy_train/img_163_0_keypoints.csv
Dataset/synth_eye_easy_train/img_163_original.png,Dataset/synth_eye_easy_train/img_163_transformed_1.png,1.0,0.0,0.029666786966430533,0.0,1.0,0.026324911687648264,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2.jpg,Dataset/synth_eye_easy_train/img_163_1_keypoints.csv
Dataset/synth_eye_easy_train/img_163_original.png,Dataset/synth_eye_easy_train/img_163_transformed_2.png,1.0,0.0,-0.0023544875560950404,0.0,1.0,0.02073528215527018,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2.jpg,Dataset/synth_eye_easy_train/img_163_2_keypoints.csv
Dataset/synth_eye_easy_train/img_163_original.png,Dataset/synth_eye_easy_train/img_163_transformed_3.png,1.0,0.0,-0.0013963549809543965,0.0,1.0,-0.03701151429801961,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2.jpg,Dataset/synth_eye_easy_train/img_163_3_keypoints.csv
Dataset/synth_eye_easy_train/img_163_original.png,Dataset/synth_eye_easy_train/img_163_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/30-12-2559/3236468/c/3236468_20161230__R_c2.jpg,Dataset/synth_eye_easy_train/img_163_4_keypoints.csv
Dataset/synth_eye_easy_train/img_164_original.png,Dataset/synth_eye_easy_train/img_164_transformed_0.png,1.0,0.0,-0.049967342242884266,0.0,1.0,0.03250956588255943,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2-1.jpg,Dataset/synth_eye_easy_train/img_164_0_keypoints.csv
Dataset/synth_eye_easy_train/img_164_original.png,Dataset/synth_eye_easy_train/img_164_transformed_1.png,1.0,0.0,-0.0291803822095971,0.0,1.0,-0.045885193752467524,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2-1.jpg,Dataset/synth_eye_easy_train/img_164_1_keypoints.csv
Dataset/synth_eye_easy_train/img_164_original.png,Dataset/synth_eye_easy_train/img_164_transformed_2.png,1.0,0.0,0.002834039948928578,0.0,1.0,0.013160613216170472,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2-1.jpg,Dataset/synth_eye_easy_train/img_164_2_keypoints.csv
Dataset/synth_eye_easy_train/img_164_original.png,Dataset/synth_eye_easy_train/img_164_transformed_3.png,1.0,0.0,0.004224057151789307,0.0,1.0,-0.02268633360088386,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2-1.jpg,Dataset/synth_eye_easy_train/img_164_3_keypoints.csv
Dataset/synth_eye_easy_train/img_164_original.png,Dataset/synth_eye_easy_train/img_164_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/23-12-2559/2438008/b1/2438008_20161223__L_b2-1.jpg,Dataset/synth_eye_easy_train/img_164_4_keypoints.csv
