source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_translate_train/img_178_original.png,Dataset/synth_eye_translate_train/img_178_transformed_2.png,1,0,-0.047929971,0,1,0.014222744,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_translate_train/img_178_2_keypoints.csv
Dataset/synth_eye_translate_train/img_178_original.png,Dataset/synth_eye_translate_train/img_178_transformed_3.png,1,0,-0.003045535,0,1,0.02576076,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_translate_train/img_178_3_keypoints.csv
Dataset/synth_eye_translate_train/img_178_original.png,Dataset/synth_eye_translate_train/img_178_transformed_4.png,1,0,0.015068289,0,1,-0.030870019,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_translate_train/img_178_4_keypoints.csv
Dataset/synth_eye_translate_train/img_178_original.png,Dataset/synth_eye_translate_train/img_178_transformed_5.png,1,0,-0.044776443,0,1,0.000910107,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_translate_train/img_178_5_keypoints.csv
Dataset/synth_eye_translate_train/img_178_original.png,Dataset/synth_eye_translate_train/img_178_transformed_6.png,1,0,0.031271743,0,1,0.019462116,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_translate_train/img_178_6_keypoints.csv
Dataset/synth_eye_translate_train/img_178_original.png,Dataset/synth_eye_translate_train/img_178_transformed_7.png,1,0,0.01509867,0,1,-0.03149167,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_translate_train/img_178_7_keypoints.csv
Dataset/synth_eye_translate_train/img_178_original.png,Dataset/synth_eye_translate_train/img_178_transformed_8.png,1,0,0.024890345,0,1,-0.018555574,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_translate_train/img_178_8_keypoints.csv
Dataset/synth_eye_translate_train/img_178_original.png,Dataset/synth_eye_translate_train/img_178_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/23-12-2559/3691745/c1/3691745_20161223__R_c1.jpg,Dataset/synth_eye_translate_train/img_178_9_keypoints.csv
Dataset/synth_eye_translate_train/img_179_original.png,Dataset/synth_eye_translate_train/img_179_transformed_0.png,1,0,-0.000117068,0,1,0.027696819,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_translate_train/img_179_0_keypoints.csv
Dataset/synth_eye_translate_train/img_179_original.png,Dataset/synth_eye_translate_train/img_179_transformed_1.png,1,0,0.019520461,0,1,0.032827904,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_translate_train/img_179_1_keypoints.csv
Dataset/synth_eye_translate_train/img_179_original.png,Dataset/synth_eye_translate_train/img_179_transformed_2.png,1,0,-0.020545355,0,1,0.013137912,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_translate_train/img_179_2_keypoints.csv
Dataset/synth_eye_translate_train/img_179_original.png,Dataset/synth_eye_translate_train/img_179_transformed_3.png,1,0,-0.00249962,0,1,-0.030578111,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_translate_train/img_179_3_keypoints.csv
Dataset/synth_eye_translate_train/img_179_original.png,Dataset/synth_eye_translate_train/img_179_transformed_4.png,1,0,0.016887817,0,1,0.000156076,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_translate_train/img_179_4_keypoints.csv
Dataset/synth_eye_translate_train/img_179_original.png,Dataset/synth_eye_translate_train/img_179_transformed_5.png,1,0,0.00112299,0,1,-0.034304971,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_translate_train/img_179_5_keypoints.csv
Dataset/synth_eye_translate_train/img_179_original.png,Dataset/synth_eye_translate_train/img_179_transformed_6.png,1,0,-0.005638871,0,1,-0.043552231,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_translate_train/img_179_6_keypoints.csv
Dataset/synth_eye_translate_train/img_179_original.png,Dataset/synth_eye_translate_train/img_179_transformed_7.png,1,0,0.020699101,0,1,0.02016087,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_translate_train/img_179_7_keypoints.csv
Dataset/synth_eye_translate_train/img_179_original.png,Dataset/synth_eye_translate_train/img_179_transformed_8.png,1,0,-0.024204892,0,1,0.036326727,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_translate_train/img_179_8_keypoints.csv
Dataset/synth_eye_translate_train/img_179_original.png,Dataset/synth_eye_translate_train/img_179_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2-1.jpg,Dataset/synth_eye_translate_train/img_179_9_keypoints.csv
Dataset/synth_eye_translate_train/img_180_original.png,Dataset/synth_eye_translate_train/img_180_transformed_0.png,1,0,0.009037103,0,1,0.020639536,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_translate_train/img_180_0_keypoints.csv
Dataset/synth_eye_translate_train/img_180_original.png,Dataset/synth_eye_translate_train/img_180_transformed_1.png,1,0,0.010149534,0,1,0.047868232,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_translate_train/img_180_1_keypoints.csv
Dataset/synth_eye_translate_train/img_180_original.png,Dataset/synth_eye_translate_train/img_180_transformed_2.png,1,0,-0.047645275,0,1,-0.009931619,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_translate_train/img_180_2_keypoints.csv
Dataset/synth_eye_translate_train/img_180_original.png,Dataset/synth_eye_translate_train/img_180_transformed_3.png,1,0,-0.02476409,0,1,-0.033955744,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_translate_train/img_180_3_keypoints.csv
Dataset/synth_eye_translate_train/img_180_original.png,Dataset/synth_eye_translate_train/img_180_transformed_4.png,1,0,0.030743578,0,1,-0.026385947,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_translate_train/img_180_4_keypoints.csv
Dataset/synth_eye_translate_train/img_180_original.png,Dataset/synth_eye_translate_train/img_180_transformed_5.png,1,0,-0.025994615,0,1,-0.027094046,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_translate_train/img_180_5_keypoints.csv
Dataset/synth_eye_translate_train/img_180_original.png,Dataset/synth_eye_translate_train/img_180_transformed_6.png,1,0,-0.002735305,0,1,0.016464615,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_translate_train/img_180_6_keypoints.csv
Dataset/synth_eye_translate_train/img_180_original.png,Dataset/synth_eye_translate_train/img_180_transformed_7.png,1,0,0.005820856,0,1,0.044889707,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_translate_train/img_180_7_keypoints.csv
Dataset/synth_eye_translate_train/img_180_original.png,Dataset/synth_eye_translate_train/img_180_transformed_8.png,1,0,0.012142366,0,1,-0.028780528,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_translate_train/img_180_8_keypoints.csv
Dataset/synth_eye_translate_train/img_180_original.png,Dataset/synth_eye_translate_train/img_180_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b1.jpg,Dataset/synth_eye_translate_train/img_180_9_keypoints.csv
Dataset/synth_eye_translate_train/img_181_original.png,Dataset/synth_eye_translate_train/img_181_transformed_0.png,1,0,0.02841092,0,1,-0.043009938,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3-1.jpg,Dataset/synth_eye_translate_train/img_181_0_keypoints.csv
Dataset/synth_eye_translate_train/img_181_original.png,Dataset/synth_eye_translate_train/img_181_transformed_1.png,1,0,-0.012537871,0,1,-0.038820222,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3-1.jpg,Dataset/synth_eye_translate_train/img_181_1_keypoints.csv
Dataset/synth_eye_translate_train/img_181_original.png,Dataset/synth_eye_translate_train/img_181_transformed_2.png,1,0,0.013220165,0,1,0.024044202,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3-1.jpg,Dataset/synth_eye_translate_train/img_181_2_keypoints.csv
Dataset/synth_eye_translate_train/img_181_original.png,Dataset/synth_eye_translate_train/img_181_transformed_3.png,1,0,-0.028737094,0,1,-0.003051263,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3-1.jpg,Dataset/synth_eye_translate_train/img_181_3_keypoints.csv
Dataset/synth_eye_translate_train/img_181_original.png,Dataset/synth_eye_translate_train/img_181_transformed_4.png,1,0,0.043822008,0,1,0.014352402,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3-1.jpg,Dataset/synth_eye_translate_train/img_181_4_keypoints.csv
Dataset/synth_eye_translate_train/img_181_original.png,Dataset/synth_eye_translate_train/img_181_transformed_5.png,1,0,-0.032323953,0,1,-0.030445404,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3-1.jpg,Dataset/synth_eye_translate_train/img_181_5_keypoints.csv
Dataset/synth_eye_translate_train/img_181_original.png,Dataset/synth_eye_translate_train/img_181_transformed_6.png,1,0,-0.019222785,0,1,0.002630436,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3-1.jpg,Dataset/synth_eye_translate_train/img_181_6_keypoints.csv
Dataset/synth_eye_translate_train/img_181_original.png,Dataset/synth_eye_translate_train/img_181_transformed_7.png,1,0,0.042191527,0,1,-0.005234672,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3-1.jpg,Dataset/synth_eye_translate_train/img_181_7_keypoints.csv
Dataset/synth_eye_translate_train/img_181_original.png,Dataset/synth_eye_translate_train/img_181_transformed_8.png,1,0,-0.021763942,0,1,0.007339425,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3-1.jpg,Dataset/synth_eye_translate_train/img_181_8_keypoints.csv
Dataset/synth_eye_translate_train/img_181_original.png,Dataset/synth_eye_translate_train/img_181_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3-1.jpg,Dataset/synth_eye_translate_train/img_181_9_keypoints.csv
Dataset/synth_eye_translate_train/img_182_original.png,Dataset/synth_eye_translate_train/img_182_transformed_0.png,1,0,-0.047136209,0,1,-0.042816455,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2.jpg,Dataset/synth_eye_translate_train/img_182_0_keypoints.csv
Dataset/synth_eye_translate_train/img_182_original.png,Dataset/synth_eye_translate_train/img_182_transformed_1.png,1,0,0.048898623,0,1,0.024608706,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2.jpg,Dataset/synth_eye_translate_train/img_182_1_keypoints.csv
Dataset/synth_eye_translate_train/img_182_original.png,Dataset/synth_eye_translate_train/img_182_transformed_2.png,1,0,-0.003545741,0,1,-0.01205168,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2.jpg,Dataset/synth_eye_translate_train/img_182_2_keypoints.csv
Dataset/synth_eye_translate_train/img_182_original.png,Dataset/synth_eye_translate_train/img_182_transformed_3.png,1,0,0.014338876,0,1,0.011434713,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2.jpg,Dataset/synth_eye_translate_train/img_182_3_keypoints.csv
Dataset/synth_eye_translate_train/img_182_original.png,Dataset/synth_eye_translate_train/img_182_transformed_4.png,1,0,-0.020157895,0,1,-0.049085494,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2.jpg,Dataset/synth_eye_translate_train/img_182_4_keypoints.csv
Dataset/synth_eye_translate_train/img_182_original.png,Dataset/synth_eye_translate_train/img_182_transformed_5.png,1,0,0.022515466,0,1,0.032080936,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2.jpg,Dataset/synth_eye_translate_train/img_182_5_keypoints.csv
Dataset/synth_eye_translate_train/img_182_original.png,Dataset/synth_eye_translate_train/img_182_transformed_6.png,1,0,0.017520713,0,1,-0.023761187,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2.jpg,Dataset/synth_eye_translate_train/img_182_6_keypoints.csv
Dataset/synth_eye_translate_train/img_182_original.png,Dataset/synth_eye_translate_train/img_182_transformed_7.png,1,0,0.018151161,0,1,-0.047564474,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2.jpg,Dataset/synth_eye_translate_train/img_182_7_keypoints.csv
Dataset/synth_eye_translate_train/img_182_original.png,Dataset/synth_eye_translate_train/img_182_transformed_8.png,1,0,-0.01972594,0,1,-0.007706395,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2.jpg,Dataset/synth_eye_translate_train/img_182_8_keypoints.csv
Dataset/synth_eye_translate_train/img_182_original.png,Dataset/synth_eye_translate_train/img_182_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b2.jpg,Dataset/synth_eye_translate_train/img_182_9_keypoints.csv
Dataset/synth_eye_translate_train/img_183_original.png,Dataset/synth_eye_translate_train/img_183_transformed_0.png,1,0,0.016535845,0,1,0.037736432,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3.jpg,Dataset/synth_eye_translate_train/img_183_0_keypoints.csv
Dataset/synth_eye_translate_train/img_183_original.png,Dataset/synth_eye_translate_train/img_183_transformed_1.png,1,0,-0.044863181,0,1,0.006470757,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3.jpg,Dataset/synth_eye_translate_train/img_183_1_keypoints.csv
Dataset/synth_eye_translate_train/img_183_original.png,Dataset/synth_eye_translate_train/img_183_transformed_2.png,1,0,-0.000402981,0,1,0.007553372,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3.jpg,Dataset/synth_eye_translate_train/img_183_2_keypoints.csv
Dataset/synth_eye_translate_train/img_183_original.png,Dataset/synth_eye_translate_train/img_183_transformed_3.png,1,0,-0.005357157,0,1,-0.029340469,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3.jpg,Dataset/synth_eye_translate_train/img_183_3_keypoints.csv
Dataset/synth_eye_translate_train/img_183_original.png,Dataset/synth_eye_translate_train/img_183_transformed_4.png,1,0,-0.033324237,0,1,0.014126317,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3.jpg,Dataset/synth_eye_translate_train/img_183_4_keypoints.csv
Dataset/synth_eye_translate_train/img_183_original.png,Dataset/synth_eye_translate_train/img_183_transformed_5.png,1,0,-0.027454088,0,1,-0.022258887,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3.jpg,Dataset/synth_eye_translate_train/img_183_5_keypoints.csv
Dataset/synth_eye_translate_train/img_183_original.png,Dataset/synth_eye_translate_train/img_183_transformed_6.png,1,0,0.008523532,0,1,0.020330509,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3.jpg,Dataset/synth_eye_translate_train/img_183_6_keypoints.csv
Dataset/synth_eye_translate_train/img_183_original.png,Dataset/synth_eye_translate_train/img_183_transformed_7.png,1,0,-0.0433792,0,1,0.048940689,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3.jpg,Dataset/synth_eye_translate_train/img_183_7_keypoints.csv
Dataset/synth_eye_translate_train/img_183_original.png,Dataset/synth_eye_translate_train/img_183_transformed_8.png,1,0,0.017168712,0,1,0.022358239,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3.jpg,Dataset/synth_eye_translate_train/img_183_8_keypoints.csv
Dataset/synth_eye_translate_train/img_183_original.png,Dataset/synth_eye_translate_train/img_183_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/23-12-2559/1426104/b1/1426104_20161223__Image_R_b3.jpg,Dataset/synth_eye_translate_train/img_183_9_keypoints.csv
Dataset/synth_eye_translate_train/img_184_original.png,Dataset/synth_eye_translate_train/img_184_transformed_0.png,1,0,-0.024115686,0,1,0.038669677,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1-1.jpg,Dataset/synth_eye_translate_train/img_184_0_keypoints.csv
Dataset/synth_eye_translate_train/img_184_original.png,Dataset/synth_eye_translate_train/img_184_transformed_1.png,1,0,-0.025278378,0,1,-0.027217502,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1-1.jpg,Dataset/synth_eye_translate_train/img_184_1_keypoints.csv
Dataset/synth_eye_translate_train/img_184_original.png,Dataset/synth_eye_translate_train/img_184_transformed_2.png,1,0,-0.025485532,0,1,-0.011916382,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1-1.jpg,Dataset/synth_eye_translate_train/img_184_2_keypoints.csv
Dataset/synth_eye_translate_train/img_184_original.png,Dataset/synth_eye_translate_train/img_184_transformed_3.png,1,0,-0.010501021,0,1,-0.018039421,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1-1.jpg,Dataset/synth_eye_translate_train/img_184_3_keypoints.csv
Dataset/synth_eye_translate_train/img_184_original.png,Dataset/synth_eye_translate_train/img_184_transformed_4.png,1,0,-0.030087748,0,1,0.000572438,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1-1.jpg,Dataset/synth_eye_translate_train/img_184_4_keypoints.csv
Dataset/synth_eye_translate_train/img_184_original.png,Dataset/synth_eye_translate_train/img_184_transformed_5.png,1,0,-0.049261814,0,1,0.038075833,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1-1.jpg,Dataset/synth_eye_translate_train/img_184_5_keypoints.csv
Dataset/synth_eye_translate_train/img_184_original.png,Dataset/synth_eye_translate_train/img_184_transformed_6.png,1,0,-0.018542838,0,1,0.003457016,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1-1.jpg,Dataset/synth_eye_translate_train/img_184_6_keypoints.csv
Dataset/synth_eye_translate_train/img_184_original.png,Dataset/synth_eye_translate_train/img_184_transformed_7.png,1,0,0.027526682,0,1,-0.013180582,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1-1.jpg,Dataset/synth_eye_translate_train/img_184_7_keypoints.csv
Dataset/synth_eye_translate_train/img_184_original.png,Dataset/synth_eye_translate_train/img_184_transformed_8.png,1,0,0.024711496,0,1,0.026080103,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1-1.jpg,Dataset/synth_eye_translate_train/img_184_8_keypoints.csv
Dataset/synth_eye_translate_train/img_184_original.png,Dataset/synth_eye_translate_train/img_184_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1-1.jpg,Dataset/synth_eye_translate_train/img_184_9_keypoints.csv
Dataset/synth_eye_translate_train/img_185_original.png,Dataset/synth_eye_translate_train/img_185_transformed_0.png,1,0,0.008745912,0,1,-0.007888372,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c2.jpg,Dataset/synth_eye_translate_train/img_185_0_keypoints.csv
Dataset/synth_eye_translate_train/img_185_original.png,Dataset/synth_eye_translate_train/img_185_transformed_1.png,1,0,-0.04435111,0,1,0.027485517,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c2.jpg,Dataset/synth_eye_translate_train/img_185_1_keypoints.csv
Dataset/synth_eye_translate_train/img_185_original.png,Dataset/synth_eye_translate_train/img_185_transformed_2.png,1,0,-0.023549078,0,1,0.013202451,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c2.jpg,Dataset/synth_eye_translate_train/img_185_2_keypoints.csv
Dataset/synth_eye_translate_train/img_185_original.png,Dataset/synth_eye_translate_train/img_185_transformed_3.png,1,0,-0.035052958,0,1,-0.004983222,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c2.jpg,Dataset/synth_eye_translate_train/img_185_3_keypoints.csv
Dataset/synth_eye_translate_train/img_185_original.png,Dataset/synth_eye_translate_train/img_185_transformed_4.png,1,0,-0.037512423,0,1,-0.00489137,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c2.jpg,Dataset/synth_eye_translate_train/img_185_4_keypoints.csv
Dataset/synth_eye_translate_train/img_185_original.png,Dataset/synth_eye_translate_train/img_185_transformed_5.png,1,0,0.009231097,0,1,-0.026834037,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c2.jpg,Dataset/synth_eye_translate_train/img_185_5_keypoints.csv
Dataset/synth_eye_translate_train/img_185_original.png,Dataset/synth_eye_translate_train/img_185_transformed_6.png,1,0,0.036583699,0,1,0.037657859,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c2.jpg,Dataset/synth_eye_translate_train/img_185_6_keypoints.csv
Dataset/synth_eye_translate_train/img_185_original.png,Dataset/synth_eye_translate_train/img_185_transformed_7.png,1,0,0.009273677,0,1,0.027986482,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c2.jpg,Dataset/synth_eye_translate_train/img_185_7_keypoints.csv
Dataset/synth_eye_translate_train/img_185_original.png,Dataset/synth_eye_translate_train/img_185_transformed_8.png,1,0,-0.035659699,0,1,0.030065984,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c2.jpg,Dataset/synth_eye_translate_train/img_185_8_keypoints.csv
Dataset/synth_eye_translate_train/img_185_original.png,Dataset/synth_eye_translate_train/img_185_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c2.jpg,Dataset/synth_eye_translate_train/img_185_9_keypoints.csv
Dataset/synth_eye_translate_train/img_186_original.png,Dataset/synth_eye_translate_train/img_186_transformed_0.png,1,0,-0.002510746,0,1,0.013284787,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1.jpg,Dataset/synth_eye_translate_train/img_186_0_keypoints.csv
Dataset/synth_eye_translate_train/img_186_original.png,Dataset/synth_eye_translate_train/img_186_transformed_1.png,1,0,0.047996959,0,1,0.021434518,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1.jpg,Dataset/synth_eye_translate_train/img_186_1_keypoints.csv
Dataset/synth_eye_translate_train/img_186_original.png,Dataset/synth_eye_translate_train/img_186_transformed_2.png,1,0,0.024965499,0,1,-0.008270074,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1.jpg,Dataset/synth_eye_translate_train/img_186_2_keypoints.csv
Dataset/synth_eye_translate_train/img_186_original.png,Dataset/synth_eye_translate_train/img_186_transformed_3.png,1,0,0.032889738,0,1,0.043104965,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1.jpg,Dataset/synth_eye_translate_train/img_186_3_keypoints.csv
Dataset/synth_eye_translate_train/img_186_original.png,Dataset/synth_eye_translate_train/img_186_transformed_4.png,1,0,0.026815178,0,1,-0.021714851,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1.jpg,Dataset/synth_eye_translate_train/img_186_4_keypoints.csv
Dataset/synth_eye_translate_train/img_186_original.png,Dataset/synth_eye_translate_train/img_186_transformed_5.png,1,0,-0.047355066,0,1,-0.023167757,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1.jpg,Dataset/synth_eye_translate_train/img_186_5_keypoints.csv
Dataset/synth_eye_translate_train/img_186_original.png,Dataset/synth_eye_translate_train/img_186_transformed_6.png,1,0,0.006513856,0,1,-0.002533864,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1.jpg,Dataset/synth_eye_translate_train/img_186_6_keypoints.csv
Dataset/synth_eye_translate_train/img_186_original.png,Dataset/synth_eye_translate_train/img_186_transformed_7.png,1,0,0.046529593,0,1,0.032101465,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1.jpg,Dataset/synth_eye_translate_train/img_186_7_keypoints.csv
Dataset/synth_eye_translate_train/img_186_original.png,Dataset/synth_eye_translate_train/img_186_transformed_8.png,1,0,0.017130261,0,1,0.003410798,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1.jpg,Dataset/synth_eye_translate_train/img_186_8_keypoints.csv
Dataset/synth_eye_translate_train/img_186_original.png,Dataset/synth_eye_translate_train/img_186_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c1.jpg,Dataset/synth_eye_translate_train/img_186_9_keypoints.csv
Dataset/synth_eye_translate_train/img_187_original.png,Dataset/synth_eye_translate_train/img_187_transformed_0.png,1,0,0.043174453,0,1,-0.043051965,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c3-1.jpg,Dataset/synth_eye_translate_train/img_187_0_keypoints.csv
Dataset/synth_eye_translate_train/img_187_original.png,Dataset/synth_eye_translate_train/img_187_transformed_1.png,1,0,0.015973564,0,1,0.001451829,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c3-1.jpg,Dataset/synth_eye_translate_train/img_187_1_keypoints.csv
Dataset/synth_eye_translate_train/img_187_original.png,Dataset/synth_eye_translate_train/img_187_transformed_2.png,1,0,0.001147075,0,1,-0.014012221,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c3-1.jpg,Dataset/synth_eye_translate_train/img_187_2_keypoints.csv
Dataset/synth_eye_translate_train/img_187_original.png,Dataset/synth_eye_translate_train/img_187_transformed_3.png,1,0,-0.016743742,0,1,-0.018450569,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c3-1.jpg,Dataset/synth_eye_translate_train/img_187_3_keypoints.csv
Dataset/synth_eye_translate_train/img_187_original.png,Dataset/synth_eye_translate_train/img_187_transformed_4.png,1,0,-0.00159096,0,1,0.045245179,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c3-1.jpg,Dataset/synth_eye_translate_train/img_187_4_keypoints.csv
Dataset/synth_eye_translate_train/img_187_original.png,Dataset/synth_eye_translate_train/img_187_transformed_5.png,1,0,0.032213088,0,1,0.012416005,Dataset/Dataset-processed/23-12-2559/1426104/c2/1426104_20161223__L_c3-1.jpg,Dataset/synth_eye_translate_train/img_187_5_keypoints.csv
