source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_shear_train_2/img_377_original.png,Dataset/synth_eye_shear_train_2/img_377_transformed_1_0.png,1.0,0.17856858084813823,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190321_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_377_1_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_377_original.png,Dataset/synth_eye_shear_train_2/img_377_transformed_1_1.png,1.0,-0.17856858084813823,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190321_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_377_1_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_377_original.png,Dataset/synth_eye_shear_train_2/img_377_transformed_1_2.png,1.0,0.0,0.0,0.16906694169433079,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190321_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_377_1_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_377_original.png,Dataset/synth_eye_shear_train_2/img_377_transformed_1_3.png,1.0,0.0,0.0,-0.16906694169433079,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190321_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_377_1_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_377_original.png,Dataset/synth_eye_shear_train_2/img_377_transformed_1_4.png,1.0,0.17856858084813823,0.0,0.16906694169433079,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190321_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_377_1_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_377_original.png,Dataset/synth_eye_shear_train_2/img_377_transformed_1_5.png,1.0,-0.17856858084813823,0.0,0.16906694169433079,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190321_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_377_1_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_377_original.png,Dataset/synth_eye_shear_train_2/img_377_transformed_1_6.png,1.0,0.17856858084813823,0.0,-0.16906694169433079,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190321_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_377_1_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_377_original.png,Dataset/synth_eye_shear_train_2/img_377_transformed_1_7.png,1.0,-0.17856858084813823,0.0,-0.16906694169433079,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190321_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_377_1_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_0_0.png,1.0,0.29303568067949837,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_0_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_0_1.png,1.0,-0.29303568067949837,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_0_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_0_2.png,1.0,0.0,0.0,0.12237058898554237,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_0_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_0_3.png,1.0,0.0,0.0,-0.12237058898554237,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_0_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_0_4.png,1.0,0.29303568067949837,0.0,0.12237058898554237,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_0_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_0_5.png,1.0,-0.29303568067949837,0.0,0.12237058898554237,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_0_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_0_6.png,1.0,0.29303568067949837,0.0,-0.12237058898554237,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_0_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_0_7.png,1.0,-0.29303568067949837,0.0,-0.12237058898554237,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_0_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_1_0.png,1.0,0.1381314176228122,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_1_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_1_1.png,1.0,-0.1381314176228122,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_1_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_1_2.png,1.0,0.0,0.0,0.1913789938476021,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_1_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_1_3.png,1.0,0.0,0.0,-0.1913789938476021,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_1_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_1_4.png,1.0,0.1381314176228122,0.0,0.1913789938476021,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_1_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_1_5.png,1.0,-0.1381314176228122,0.0,0.1913789938476021,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_1_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_1_6.png,1.0,0.1381314176228122,0.0,-0.1913789938476021,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_1_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_378_original.png,Dataset/synth_eye_shear_train_2/img_378_transformed_1_7.png,1.0,-0.1381314176228122,0.0,-0.1913789938476021,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2339762-Complete-LE/c/2339762_20190201_a2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_378_1_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_0_0.png,1.0,0.23973424612246727,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_0_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_0_1.png,1.0,-0.23973424612246727,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_0_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_0_2.png,1.0,0.0,0.0,0.1579541906831454,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_0_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_0_3.png,1.0,0.0,0.0,-0.1579541906831454,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_0_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_0_4.png,1.0,0.23973424612246727,0.0,0.1579541906831454,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_0_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_0_5.png,1.0,-0.23973424612246727,0.0,0.1579541906831454,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_0_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_0_6.png,1.0,0.23973424612246727,0.0,-0.1579541906831454,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_0_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_0_7.png,1.0,-0.23973424612246727,0.0,-0.1579541906831454,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_0_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_1_0.png,1.0,0.2271105677391432,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_1_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_1_1.png,1.0,-0.2271105677391432,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_1_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_1_2.png,1.0,0.0,0.0,0.28228708207194664,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_1_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_1_3.png,1.0,0.0,0.0,-0.28228708207194664,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_1_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_1_4.png,1.0,0.2271105677391432,0.0,0.28228708207194664,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_1_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_1_5.png,1.0,-0.2271105677391432,0.0,0.28228708207194664,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_1_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_1_6.png,1.0,0.2271105677391432,0.0,-0.28228708207194664,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_1_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_379_original.png,Dataset/synth_eye_shear_train_2/img_379_transformed_1_7.png,1.0,-0.2271105677391432,0.0,-0.28228708207194664,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_379_1_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_0_0.png,1.0,0.1297090923871896,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_0_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_0_1.png,1.0,-0.1297090923871896,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_0_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_0_2.png,1.0,0.0,0.0,0.23134241307890893,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_0_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_0_3.png,1.0,0.0,0.0,-0.23134241307890893,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_0_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_0_4.png,1.0,0.1297090923871896,0.0,0.23134241307890893,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_0_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_0_5.png,1.0,-0.1297090923871896,0.0,0.23134241307890893,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_0_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_0_6.png,1.0,0.1297090923871896,0.0,-0.23134241307890893,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_0_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_0_7.png,1.0,-0.1297090923871896,0.0,-0.23134241307890893,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_0_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_1_0.png,1.0,0.25851294437011096,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_1_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_1_1.png,1.0,-0.25851294437011096,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_1_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_1_2.png,1.0,0.0,0.0,0.28130697168635344,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_1_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_1_3.png,1.0,0.0,0.0,-0.28130697168635344,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_1_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_1_4.png,1.0,0.25851294437011096,0.0,0.28130697168635344,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_1_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_1_5.png,1.0,-0.25851294437011096,0.0,0.28130697168635344,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_1_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_1_6.png,1.0,0.25851294437011096,0.0,-0.28130697168635344,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_1_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_380_original.png,Dataset/synth_eye_shear_train_2/img_380_transformed_1_7.png,1.0,-0.25851294437011096,0.0,-0.28130697168635344,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b1_L_01.jpg,Dataset/synth_eye_shear_train_2/img_380_1_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_0_0.png,1.0,0.14376856191043724,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_0_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_0_1.png,1.0,-0.14376856191043724,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_0_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_0_2.png,1.0,0.0,0.0,0.1515231373092066,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_0_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_0_3.png,1.0,0.0,0.0,-0.1515231373092066,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_0_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_0_4.png,1.0,0.14376856191043724,0.0,0.1515231373092066,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_0_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_0_5.png,1.0,-0.14376856191043724,0.0,0.1515231373092066,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_0_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_0_6.png,1.0,0.14376856191043724,0.0,-0.1515231373092066,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_0_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_0_7.png,1.0,-0.14376856191043724,0.0,-0.1515231373092066,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_0_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_1_0.png,1.0,0.23877233091704203,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_1_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_1_1.png,1.0,-0.23877233091704203,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_1_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_1_2.png,1.0,0.0,0.0,0.18797731570520546,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_1_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_1_3.png,1.0,0.0,0.0,-0.18797731570520546,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_1_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_1_4.png,1.0,0.23877233091704203,0.0,0.18797731570520546,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_1_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_1_5.png,1.0,-0.23877233091704203,0.0,0.18797731570520546,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_1_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_1_6.png,1.0,0.23877233091704203,0.0,-0.18797731570520546,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_1_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_381_original.png,Dataset/synth_eye_shear_train_2/img_381_transformed_1_7.png,1.0,-0.23877233091704203,0.0,-0.18797731570520546,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20190321_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_381_1_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_382_original.png,Dataset/synth_eye_shear_train_2/img_382_transformed_0_0.png,1.0,0.21787104822855413,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_382_0_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_382_original.png,Dataset/synth_eye_shear_train_2/img_382_transformed_0_1.png,1.0,-0.21787104822855413,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_382_0_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_382_original.png,Dataset/synth_eye_shear_train_2/img_382_transformed_0_2.png,1.0,0.0,0.0,0.2709177120003563,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_382_0_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_382_original.png,Dataset/synth_eye_shear_train_2/img_382_transformed_0_3.png,1.0,0.0,0.0,-0.2709177120003563,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_382_0_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_382_original.png,Dataset/synth_eye_shear_train_2/img_382_transformed_0_4.png,1.0,0.21787104822855413,0.0,0.2709177120003563,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_382_0_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_382_original.png,Dataset/synth_eye_shear_train_2/img_382_transformed_0_5.png,1.0,-0.21787104822855413,0.0,0.2709177120003563,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_382_0_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_382_original.png,Dataset/synth_eye_shear_train_2/img_382_transformed_0_6.png,1.0,0.21787104822855413,0.0,-0.2709177120003563,1.0,0.0,Dataset/Dataset-processed/10-08-2562/2814414-Complete-LE/b/2814414_20181221_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_382_0_6_keypoints.csv
